dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
firmteacherclavedirection,V1,234,16,190,2,1,2,-1,0.0625,0.0625,25.0,17.6,15,4942,0.003035208417644678
firmteacherclavedirection,V1,235,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,5106,0.003133568350959655
firmteacherclavedirection,V1,236,16,208,2,1,2,-1,0.062499999999999986,0.0625,26.0,21.6,15,4912,0.0030537459283387623
firmteacherclavedirection,V1,237,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.5,20.75,16,4906,0.003261312678353037
firmteacherclavedirection,V1,238,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.0,18.666666666666668,15,4934,0.0030401297122010537
firmteacherclavedirection,V1,239,16,205,2,1,2,-1,0.0625,0.062499999999999986,26.0,21.4,15,4888,0.0030687397708674302
firmteacherclavedirection,V1,240,16,208,2,1,2,-1,0.0625,0.062499999999999986,26.5,20.75,15,4870,0.003080082135523614
firmteacherclavedirection,V1,241,16,193,2,1,2,-1,0.0625,0.062499999999999986,26.0,18.6,16,4936,0.0032414910858995136
firmteacherclavedirection,V1,242,16,205,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5054,0.0031658092599920855
firmteacherclavedirection,V1,243,16,204,2,1,2,-1,0.06249999999999999,0.0625,26.0,20.8,16,4856,0.0032948929159802307
firmteacherclavedirection,V1,244,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,5100,0.0029411764705882353
firmteacherclavedirection,V1,245,16,205,2,1,2,-1,0.0625,0.0625,26.0,21.2,15,5052,0.0029691211401425177
firmteacherclavedirection,V1,246,16,189,2,1,2,-1,0.0625,0.06250000000000001,26.0,17.8,16,5052,0.003167062549485352
firmteacherclavedirection,V1,247,16,204,2,1,2,-1,0.0625,0.0625,25.5,21.833333333333332,16,4950,0.0032323232323232323
firmteacherclavedirection,V1,248,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,15,4912,0.0030537459283387623
firmteacherclavedirection,V1,249,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.4,15,5142,0.0029171528588098016
firmteacherclavedirection,V1,250,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,4960,0.0032258064516129032
firmteacherclavedirection,V1,251,16,203,2,1,2,-1,0.0625,0.0625,25.5,21.833333333333332,16,5296,0.0030211480362537764
firmteacherclavedirection,V1,252,16,209,2,1,2,-1,0.0625,0.0625,26.0,18.666666666666668,15,4960,0.0030241935483870967
firmteacherclavedirection,V1,253,16,206,2,1,2,-1,0.062499999999999986,0.0625,26.0,21.4,15,4908,0.003056234718826406
firmteacherclavedirection,V1,254,16,206,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.4,16,5088,0.0031446540880503146
firmteacherclavedirection,V1,255,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5092,0.003142183817753339
firmteacherclavedirection,V1,256,16,205,2,1,2,-1,0.0625,0.0625,25.5,20.25,16,4962,0.0032245062474808546
firmteacherclavedirection,V1,257,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5084,0.003147128245476003
firmteacherclavedirection,V1,258,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.2,16,5118,0.0031262211801484957
firmteacherclavedirection,V1,259,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,4912,0.0030537459283387623
firmteacherclavedirection,V1,260,16,205,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,4978,0.0032141422257934912
firmteacherclavedirection,V1,261,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,5012,0.0029928172386272946
firmteacherclavedirection,V1,262,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,5044,0.0031720856463124504
firmteacherclavedirection,V1,263,16,207,2,1,2,-1,0.06249999999999999,0.06249999999999999,26.0,21.6,16,4914,0.003256003256003256
firmteacherclavedirection,V1,264,16,191,2,1,2,-1,0.0625,0.0625,26.0,18.4,15,4946,0.00303275374039628
firmteacherclavedirection,V1,265,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,4900,0.0032653061224489797
firmteacherclavedirection,V1,266,16,185,3,1,3,-1,0.0625,0.0625,15.0,14.5,15,5140,0.0029182879377431907
firmteacherclavedirection,V1,267,16,187,3,1,3,-1,0.0625,0.0625,15.5,14.75,16,5084,0.003147128245476003
firmteacherclavedirection,V1,268,16,186,3,1,3,-1,0.062499999999999986,0.06249999999999999,15.0,14.5,16,4852,0.0032976092333058533
firmteacherclavedirection,V1,269,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5074,0.0031533307055577452
firmteacherclavedirection,V1,270,16,202,2,1,2,-1,0.0625,0.0625,25.5,21.5,15,4856,0.0030889621087314663
firmteacherclavedirection,V1,271,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,4970,0.0032193158953722333
firmteacherclavedirection,V1,272,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,15,5022,0.002986857825567503
firmteacherclavedirection,V1,273,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.0,20.5,16,4974,0.003216726980297547
firmteacherclavedirection,V1,274,16,210,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,5016,0.003189792663476874
firmteacherclavedirection,V1,275,16,205,2,1,2,-1,0.062499999999999986,0.0625,26.0,21.6,15,4964,0.0030217566478646252
firmteacherclavedirection,V1,276,16,209,2,1,2,-1,0.06249999999999999,0.062499999999999986,26.0,18.666666666666668,15,5030,0.002982107355864811
firmteacherclavedirection,V1,277,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5024,0.0029856687898089174
firmteacherclavedirection,V1,278,16,207,2,1,2,-1,0.0625,0.06250000000000001,26.0,21.6,16,5096,0.0031397174254317113
firmteacherclavedirection,V1,279,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,4972,0.0030168946098149637
firmteacherclavedirection,V1,280,16,207,2,1,2,-1,0.0625,0.0625,26.0,18.666666666666668,16,4894,0.0032693093583980384
firmteacherclavedirection,V1,281,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,5086,0.002949272512780181
firmteacherclavedirection,V1,282,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,4996,0.0032025620496397116
firmteacherclavedirection,V1,283,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5136,0.003115264797507788
firmteacherclavedirection,V1,284,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,4792,0.00333889816360601
firmteacherclavedirection,V1,285,16,178,3,1,3,-1,0.0625,0.0625,22.5,16.666666666666668,15,4982,0.003010839020473705
firmteacherclavedirection,V1,286,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5164,0.003098373353989156
firmteacherclavedirection,V1,287,16,208,2,1,2,-1,0.0625,0.06250000000000001,26.5,20.75,16,5028,0.0031821797931583136
firmteacherclavedirection,V1,288,16,207,2,1,2,-1,0.0625,0.06250000000000001,26.0,21.4,15,4974,0.0030156815440289505
firmteacherclavedirection,V1,289,16,202,2,1,2,-1,0.0625,0.0625,26.0,20.4,16,4976,0.003215434083601286
firmteacherclavedirection,V1,290,16,209,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.5,20.75,16,5058,0.0031633056544088573
firmteacherclavedirection,V1,291,16,185,3,1,3,-1,0.0625,0.0625,15.0,14.5,15,4902,0.0030599755201958386
firmteacherclavedirection,V1,292,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5016,0.0029904306220095694
firmteacherclavedirection,V1,293,16,209,2,1,2,-1,0.0625,0.062499999999999986,26.5,20.75,15,4994,0.0030036043251902285
firmteacherclavedirection,V1,294,16,186,3,1,3,-1,0.06249999999999999,0.0625,15.5,14.75,16,4910,0.003258655804480652
firmteacherclavedirection,V1,295,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5056,0.0031645569620253164
firmteacherclavedirection,V1,296,16,202,2,1,2,-1,0.0625,0.06249999999999999,25.0,20.8,16,4936,0.0032414910858995136
firmteacherclavedirection,V1,297,16,206,2,1,2,-1,0.0625,0.06250000000000001,25.5,20.25,15,4884,0.003071253071253071
firmteacherclavedirection,V1,298,16,204,2,1,2,-1,0.0625,0.0625,25.5,22.0,15,5024,0.0029856687898089174
firmteacherclavedirection,V1,299,16,205,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.2,16,5058,0.0031633056544088573
firmteacherclavedirection,V2,0,16,185,3,1,3,-1,0.0625,0.0625,15.0,14.5,15,5440,0.0027573529411764708
firmteacherclavedirection,V2,1,16,209,2,1,2,-1,0.0625,0.06249999999999999,26.5,20.75,15,5596,0.0026804860614724805
firmteacherclavedirection,V2,2,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5606,0.0028540849090260435
firmteacherclavedirection,V2,3,16,206,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,15,5562,0.002696871628910464
firmteacherclavedirection,V2,4,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5566,0.002874595759971254
firmteacherclavedirection,V2,5,16,206,2,1,2,-1,0.0625,0.06250000000000001,25.5,20.25,16,5488,0.0029154518950437317
firmteacherclavedirection,V2,6,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5588,0.002684323550465283
firmteacherclavedirection,V2,7,16,204,2,1,2,-1,0.0625,0.0625,25.5,22.0,16,5458,0.0029314767314034445
firmteacherclavedirection,V2,8,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,5560,0.0028776978417266188
firmteacherclavedirection,V2,9,16,187,3,1,3,-1,0.0625,0.0625,15.5,14.75,16,5564,0.002875629043853343
firmteacherclavedirection,V2,10,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5504,0.0029069767441860465
firmteacherclavedirection,V2,11,16,203,2,1,2,-1,0.0625,0.0625,26.0,21.0,16,5604,0.0028551034975017845
firmteacherclavedirection,V2,12,16,204,2,1,2,-1,0.0625,0.0625,25.5,22.0,15,5488,0.0027332361516034984
firmteacherclavedirection,V2,13,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5608,0.0028530670470756064
firmteacherclavedirection,V2,14,16,203,2,1,2,-1,0.0625,0.0625,25.0,20.8,15,5488,0.0027332361516034984
firmteacherclavedirection,V2,15,16,204,2,1,2,-1,0.0625,0.06249999999999999,25.5,22.0,15,5526,0.0027144408251900108
firmteacherclavedirection,V2,16,16,207,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,5680,0.0028169014084507044
firmteacherclavedirection,V2,17,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5622,0.002845962290999644
firmteacherclavedirection,V2,18,16,208,2,1,2,-1,0.0625,0.0625,26.0,20.5,15,5608,0.002674750356633381
firmteacherclavedirection,V2,19,16,186,3,1,3,-1,0.0625,0.0625,15.5,14.75,15,5494,0.002730251183108846
firmteacherclavedirection,V2,20,16,187,3,1,3,-1,0.06250000000000003,0.06250000000000001,15.5,14.75,15,5540,0.002707581227436823
firmteacherclavedirection,V2,21,16,207,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,15,5708,0.0026278906797477224
firmteacherclavedirection,V2,22,16,205,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.4,15,5606,0.002675704602211916
firmteacherclavedirection,V2,23,16,207,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.4,15,5646,0.002656748140276302
firmteacherclavedirection,V2,24,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,5758,0.0027787426189649182
firmteacherclavedirection,V2,25,16,201,2,1,2,-1,0.0625,0.0625,25.0,21.666666666666668,16,5552,0.002881844380403458
firmteacherclavedirection,V2,26,16,208,2,1,2,-1,0.06250000000000001,0.0625,26.5,20.75,15,5602,0.0026776151374509104
firmteacherclavedirection,V2,27,16,208,2,1,2,-1,0.0625,0.0625,26.0,18.666666666666668,15,5538,0.0027085590465872156
firmteacherclavedirection,V2,28,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,5484,0.002735229759299781
firmteacherclavedirection,V2,29,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5650,0.002654867256637168
firmteacherclavedirection,V2,30,16,187,3,1,3,-1,0.0625,0.06250000000000001,15.5,14.75,16,5596,0.0028591851322373124
firmteacherclavedirection,V2,31,16,207,2,1,2,-1,0.0625,0.0625,26.0,20.5,16,5716,0.0027991602519244225
firmteacherclavedirection,V2,32,16,207,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,5560,0.0028776978417266188
firmteacherclavedirection,V2,33,16,209,2,1,2,-1,0.06250000000000001,0.0625,27.0,19.0,16,5656,0.002828854314002829
firmteacherclavedirection,V2,34,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5558,0.0026988125224901042
firmteacherclavedirection,V2,35,16,187,3,1,3,-1,0.06250000000000001,0.0625,15.5,14.75,15,5450,0.0027522935779816515
firmteacherclavedirection,V2,36,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5430,0.0029465930018416206
firmteacherclavedirection,V2,37,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5526,0.002895403546869345
firmteacherclavedirection,V2,38,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,5538,0.0027085590465872156
firmteacherclavedirection,V2,39,16,207,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,5448,0.002936857562408223
firmteacherclavedirection,V2,40,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,5442,0.0027563395810363835
firmteacherclavedirection,V2,41,16,200,2,1,2,-1,0.0625,0.06249999999999999,26.0,20.0,16,5552,0.002881844380403458
firmteacherclavedirection,V2,42,16,183,3,1,3,-1,0.0625,0.0625,24.5,18.0,16,5554,0.0028808066258552397
firmteacherclavedirection,V2,43,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5600,0.002857142857142857
firmteacherclavedirection,V2,44,16,208,2,1,2,-1,0.0625,0.0625,26.0,20.5,15,5400,0.002777777777777778
firmteacherclavedirection,V2,45,16,207,2,1,2,-1,0.0625,0.06249999999999999,25.5,20.25,15,5550,0.002702702702702703
firmteacherclavedirection,V2,46,16,202,2,1,2,-1,0.0625,0.0625,26.0,20.8,16,5562,0.002876663070837828
firmteacherclavedirection,V2,47,16,210,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,5556,0.0028797696184305254
firmteacherclavedirection,V2,48,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,5518,0.0027183762232693004
firmteacherclavedirection,V2,49,16,202,2,1,2,-1,0.0625,0.06250000000000001,25.5,21.5,15,5582,0.0026872088857040487
firmteacherclavedirection,V2,50,16,207,2,1,2,-1,0.0625,0.0625,25.5,20.25,15,5558,0.0026988125224901042
firmteacherclavedirection,V2,51,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,5604,0.0026766595289079227
firmteacherclavedirection,V2,52,16,187,3,1,3,-1,0.0625,0.06250000000000001,15.5,14.75,16,5378,0.0029750836742283376
firmteacherclavedirection,V2,53,16,202,2,1,2,-1,0.06249999999999999,0.06249999999999999,26.0,20.8,15,5518,0.0027183762232693004
firmteacherclavedirection,V2,54,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5620,0.0026690391459074734
firmteacherclavedirection,V2,55,16,209,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,5518,0.002899601304820587
firmteacherclavedirection,V2,56,16,197,2,1,2,-1,0.0625,0.0625,24.5,22.0,16,5582,0.002866356144750985
firmteacherclavedirection,V2,57,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5438,0.002758367046708349
firmteacherclavedirection,V2,58,16,208,2,1,2,-1,0.06250000000000001,0.06249999999999999,26.5,20.75,16,5680,0.0028169014084507044
firmteacherclavedirection,V2,59,16,206,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,5604,0.0028551034975017845
firmteacherclavedirection,V2,60,16,207,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.4,15,5606,0.002675704602211916
firmteacherclavedirection,V2,61,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,15,5514,0.002720348204570185
firmteacherclavedirection,V2,62,16,208,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,15,5554,0.002700756211739287
firmteacherclavedirection,V2,63,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.5,20.75,15,5564,0.002695902228612509
firmteacherclavedirection,V2,64,16,187,3,1,3,-1,0.0625,0.06250000000000001,15.5,14.75,15,5470,0.002742230347349177
firmteacherclavedirection,V2,65,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,5578,0.0028684116170670493
firmteacherclavedirection,V2,66,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5544,0.0027056277056277055
firmteacherclavedirection,V2,67,16,209,2,1,2,-1,0.06250000000000001,0.0625,27.0,19.0,15,5694,0.0026343519494204425
firmteacherclavedirection,V2,68,16,209,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,5416,0.0029542097488921715
firmteacherclavedirection,V2,69,16,208,2,1,2,-1,0.0625,0.06250000000000001,26.0,21.6,16,5536,0.002890173410404624
firmteacherclavedirection,V2,70,16,209,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,5522,0.002897500905469033
firmteacherclavedirection,V2,71,16,203,2,1,2,-1,0.0625,0.06250000000000001,25.5,22.0,16,5674,0.0028198801550934085
firmteacherclavedirection,V2,72,16,186,3,1,3,-1,0.0625,0.06249999999999998,15.0,14.5,16,5552,0.002881844380403458
firmteacherclavedirection,V2,73,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,5536,0.002890173410404624
firmteacherclavedirection,V2,74,16,188,2,1,2,-1,0.0625,0.0625,25.0,18.0,16,5530,0.0028933092224231465
firmteacherclavedirection,V2,75,16,208,2,1,2,-1,0.0625,0.06250000000000001,26.0,20.5,16,5470,0.0029250457038391227
firmteacherclavedirection,V2,76,16,183,3,1,3,-1,0.06249999999999999,0.0625,14.0,13.75,15,5548,0.0027036770007209804
firmteacherclavedirection,V2,77,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5564,0.002875629043853343
firmteacherclavedirection,V2,78,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5604,0.0026766595289079227
firmteacherclavedirection,V2,79,16,206,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.0,21.6,16,5564,0.002875629043853343
firmteacherclavedirection,V2,80,16,208,2,1,2,-1,0.0625,0.0625,26.0,20.5,16,5552,0.002881844380403458
firmteacherclavedirection,V2,81,16,187,3,1,3,-1,0.06250000000000001,0.06249999999999999,15.5,14.75,16,5642,0.002835873803615739
firmteacherclavedirection,V2,82,16,206,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,16,5466,0.0029271862422246614
firmteacherclavedirection,V2,83,16,209,2,1,2,-1,0.0625,0.0625,27.0,19.0,15,5598,0.0026795284030010718
firmteacherclavedirection,V2,84,16,209,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.5,20.75,16,5640,0.0028368794326241137
firmteacherclavedirection,V2,85,16,207,2,1,2,-1,0.0625,0.0625,25.0,20.0,16,5612,0.002851033499643621
firmteacherclavedirection,V2,86,16,208,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,15,5612,0.0026728439059158947
firmteacherclavedirection,V2,87,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,5564,0.002875629043853343
firmteacherclavedirection,V2,88,16,205,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,15,5548,0.0027036770007209804
firmteacherclavedirection,V2,89,16,205,2,1,2,-1,0.0625,0.0625,26.0,21.2,16,5618,0.002847988608045568
firmteacherclavedirection,V2,90,16,204,2,1,2,-1,0.0625,0.0625,25.5,22.0,15,5514,0.002720348204570185
firmteacherclavedirection,V2,91,16,205,2,1,2,-1,0.06250000000000001,0.0625,25.5,22.0,15,5466,0.0027442371020856204
firmteacherclavedirection,V2,92,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,5438,0.002758367046708349
firmteacherclavedirection,V2,93,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5576,0.002690100430416069
firmteacherclavedirection,V2,94,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,5536,0.002890173410404624
firmteacherclavedirection,V2,95,16,185,3,1,3,-1,0.0625,0.062499999999999986,25.0,16.6,16,5472,0.0029239766081871343
firmteacherclavedirection,V2,96,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,5612,0.0026728439059158947
firmteacherclavedirection,V2,97,16,209,2,1,2,-1,0.0625,0.0625,27.0,19.0,15,5438,0.002758367046708349
firmteacherclavedirection,V2,98,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,15,5594,0.002681444404719342
firmteacherclavedirection,V2,99,16,208,2,1,2,-1,0.0625,0.0625,26.0,20.5,16,5448,0.002936857562408223
firmteacherclavedirection,V2,100,16,205,2,1,2,-1,0.0625,0.0625,26.0,21.2,15,5370,0.002793296089385475
firmteacherclavedirection,V2,101,16,207,2,1,2,-1,0.0625,0.06249999999999999,26.0,18.666666666666668,15,5636,0.002661462029808375
firmteacherclavedirection,V2,102,16,187,3,1,3,-1,0.0625,0.0625,15.5,14.75,16,5442,0.002940095553105476
firmteacherclavedirection,V2,103,16,208,2,1,2,-1,0.0625,0.06250000000000001,26.5,20.75,16,5578,0.0028684116170670493
firmteacherclavedirection,V2,104,16,209,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,5512,0.002902757619738752
