dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
letterrecognition,x-box,115,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,3954,0.0065756196256954984
letterrecognition,x-box,116,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,3990,0.006516290726817042
letterrecognition,x-box,117,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,3926,0.007131940906775344
letterrecognition,x-box,118,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,3938,0.006602336211274758
letterrecognition,x-box,119,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,23,4034,0.005701536936043629
letterrecognition,x-box,120,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4134,0.006773101112723754
letterrecognition,x-box,121,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,4252,0.006349952963311383
letterrecognition,x-box,122,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,3970,0.007556675062972292
letterrecognition,x-box,123,16,254,1,1,1,-1,0.06249999999999999,0.0625,31.5,31.5,30,4162,0.007208073041806823
letterrecognition,x-box,124,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,3890,0.006683804627249357
letterrecognition,x-box,125,16,253,1,1,1,-1,0.0625,0.06249999999999999,31.0,31.0,27,4054,0.006660088801184016
letterrecognition,x-box,126,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,23,4252,0.005409219190968956
letterrecognition,x-box,127,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4060,0.007142857142857143
letterrecognition,x-box,128,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,25,4108,0.006085686465433301
letterrecognition,x-box,129,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,4096,0.00634765625
letterrecognition,x-box,130,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4082,0.006614404703576678
letterrecognition,x-box,131,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4142,0.006760019314340898
letterrecognition,x-box,132,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,4188,0.0071633237822349575
letterrecognition,x-box,133,16,252,1,1,1,-1,0.06250000000000001,0.0625,30.5,30.5,26,3818,0.006809848088004191
letterrecognition,x-box,134,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,4038,0.0064388311045071814
letterrecognition,x-box,135,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,3852,0.006749740394600207
letterrecognition,x-box,136,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,3942,0.006595636732623034
letterrecognition,x-box,137,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,4000,0.007
letterrecognition,x-box,138,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,4140,0.006521739130434782
letterrecognition,x-box,139,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,4016,0.006723107569721116
letterrecognition,x-box,140,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,36,4120,0.008737864077669903
letterrecognition,x-box,141,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4176,0.006944444444444444
letterrecognition,x-box,142,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,3918,0.006891271056661562
letterrecognition,x-box,143,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,3992,0.006513026052104208
letterrecognition,x-box,144,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,3950,0.006329113924050633
letterrecognition,x-box,145,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,3988,0.006519558676028084
letterrecognition,x-box,146,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,4162,0.007208073041806823
letterrecognition,x-box,147,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,4064,0.0073818897637795275
letterrecognition,x-box,148,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,3876,0.007739938080495356
letterrecognition,x-box,149,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,3882,0.006955177743431221
letterrecognition,x-box,150,16,253,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,28,4048,0.00691699604743083
letterrecognition,x-box,151,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,4084,0.007345739471106758
letterrecognition,x-box,152,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,3986,0.006773707977922729
letterrecognition,x-box,153,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,4088,0.0066046966731898235
letterrecognition,x-box,154,16,253,1,1,1,-1,0.062499999999999986,0.0625,31.0,31.0,26,4016,0.006474103585657371
letterrecognition,x-box,155,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4166,0.006961113778204513
letterrecognition,x-box,156,16,254,1,1,1,-1,0.06249999999999999,0.06249999999999999,31.0,30.666666666666668,27,3984,0.00677710843373494
letterrecognition,x-box,157,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,31,4072,0.007612966601178782
letterrecognition,x-box,158,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,4058,0.006899950714637753
letterrecognition,x-box,159,16,254,1,1,1,-1,0.0625,0.0625,31.5,31.5,25,4088,0.00611545988258317
letterrecognition,x-box,160,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,3988,0.006770310932798395
letterrecognition,x-box,161,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,3922,0.006884242733299337
letterrecognition,x-box,162,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4176,0.006704980842911878
letterrecognition,x-box,163,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,3926,0.007131940906775344
letterrecognition,x-box,164,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,4312,0.006029684601113173
letterrecognition,x-box,165,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,4180,0.006220095693779904
letterrecognition,x-box,166,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,28,3978,0.007038712921065862
letterrecognition,x-box,167,16,254,1,1,1,-1,0.0625,0.06250000000000001,31.5,31.5,30,3960,0.007575757575757576
letterrecognition,x-box,168,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4228,0.006622516556291391
letterrecognition,x-box,169,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4018,0.006719761075161772
letterrecognition,x-box,170,16,253,1,1,1,-1,0.0625,0.0625,30.5,30.5,29,3750,0.007733333333333333
letterrecognition,x-box,171,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4108,0.007059396299902629
letterrecognition,x-box,172,16,253,1,1,1,-1,0.062499999999999986,0.0625,31.0,31.0,26,3874,0.006711409395973154
letterrecognition,x-box,173,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,32,4102,0.0078010726474890294
letterrecognition,x-box,174,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,4096,0.0068359375
letterrecognition,x-box,175,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,34,4124,0.008244422890397672
letterrecognition,x-box,176,16,254,1,1,1,-1,0.0625,0.06250000000000001,31.5,31.5,30,3924,0.00764525993883792
letterrecognition,x-box,177,16,254,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,29,4124,0.007032007759456838
letterrecognition,x-box,178,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4134,0.006289308176100629
letterrecognition,x-box,179,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,24,3828,0.006269592476489028
letterrecognition,x-box,180,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4238,0.00684285040113261
letterrecognition,x-box,181,16,254,1,1,1,-1,0.062499999999999986,0.0625,31.5,31.5,30,3822,0.007849293563579277
letterrecognition,x-box,182,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,30,4128,0.007267441860465116
letterrecognition,x-box,183,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,4180,0.0066985645933014355
letterrecognition,x-box,184,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,31,4030,0.007692307692307693
letterrecognition,x-box,185,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,25,4052,0.006169792694965449
letterrecognition,x-box,186,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,4040,0.006683168316831683
letterrecognition,x-box,187,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,30,3884,0.007723995880535531
letterrecognition,x-box,188,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,25,3842,0.006507027589796981
letterrecognition,x-box,189,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,3864,0.007763975155279503
letterrecognition,x-box,190,16,253,1,1,1,-1,0.06249999999999999,0.0625,31.0,30.333333333333332,28,4040,0.006930693069306931
letterrecognition,x-box,191,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,3930,0.0071246819338422395
letterrecognition,x-box,192,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,4166,0.00600096015362458
letterrecognition,x-box,193,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4120,0.00703883495145631
letterrecognition,x-box,194,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,25,4080,0.006127450980392157
letterrecognition,x-box,195,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,31,4248,0.007297551789077213
letterrecognition,x-box,196,16,253,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,4170,0.005995203836930456
letterrecognition,x-box,197,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,25,3908,0.0063971340839304
letterrecognition,x-box,198,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,31,3984,0.0077811244979919675
letterrecognition,x-box,199,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4056,0.00641025641025641
letterrecognition,x-box,200,16,254,1,1,1,-1,0.0625,0.06250000000000001,31.0,31.0,29,3910,0.007416879795396419
letterrecognition,x-box,201,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,3908,0.006908904810644831
letterrecognition,x-box,202,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,4178,0.006941120153183341
letterrecognition,x-box,203,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4194,0.006676204101096805
letterrecognition,x-box,204,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,4096,0.006103515625
letterrecognition,x-box,205,16,254,1,1,1,-1,0.0625,0.0625,31.0,30.666666666666668,30,4270,0.00702576112412178
letterrecognition,x-box,206,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,3994,0.006760140210315473
letterrecognition,x-box,207,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,3986,0.007275464124435524
letterrecognition,x-box,208,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4084,0.006611165523996082
letterrecognition,x-box,209,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4174,0.006947771921418304
letterrecognition,x-box,210,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4034,0.007188894397620228
letterrecognition,x-box,211,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,3896,0.007443531827515401
letterrecognition,x-box,212,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,30,4004,0.007492507492507493
letterrecognition,x-box,213,16,254,1,1,1,-1,0.0625,0.06249999999999999,31.0,31.0,27,4110,0.006569343065693431
letterrecognition,x-box,214,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,23,4012,0.005732801595214357
letterrecognition,x-box,215,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,3976,0.007545271629778672
letterrecognition,x-box,216,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,3968,0.00655241935483871
letterrecognition,x-box,217,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,28,4004,0.006993006993006993
letterrecognition,x-box,218,16,252,1,1,1,-1,0.062499999999999986,0.06249999999999999,31.0,30.666666666666668,27,4024,0.006709741550695825
letterrecognition,x-box,219,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,3992,0.0077655310621242485
letterrecognition,x-box,220,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,4016,0.006474103585657371
letterrecognition,x-box,221,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,4232,0.006379962192816635
letterrecognition,x-box,222,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,3962,0.00757193336698637
letterrecognition,x-box,223,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,3856,0.007780082987551867
letterrecognition,x-box,224,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4046,0.006426099851705388
letterrecognition,x-box,225,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,24,4020,0.005970149253731343
letterrecognition,x-box,226,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4300,0.0060465116279069765
