dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
bankmarketing,pdays,214,59,1706,2,1,1,-1,0.01694915254237288,0.01694915254237288,58.5,56.45238095238095,32,8430,0.0037959667852906285
bankmarketing,pdays,215,62,1763,3,1,1,-1,0.016129032258064516,0.01612903225806452,59.0,56.183673469387756,36,8652,0.004160887656033287
bankmarketing,pdays,216,61,1741,3,1,1,-1,0.01639344262295082,0.01639344262295082,58.5,55.0,40,8478,0.004718093890068413
bankmarketing,pdays,217,61,1795,3,1,1,-1,0.016393442622950817,0.016393442622950824,62.0,59.0,37,8496,0.0043549905838041435
bankmarketing,pdays,218,61,1702,3,1,1,-1,0.016393442622950817,0.016393442622950817,60.0,55.76744186046512,36,8448,0.004261363636363636
bankmarketing,pdays,219,61,1741,3,1,2,-1,0.016393442622950817,0.016393442622950817,59.0,56.048780487804876,39,8650,0.004508670520231214
bankmarketing,pdays,220,61,1741,3,1,2,-1,0.01639344262295082,0.01639344262295082,59.0,54.38461538461539,39,8414,0.0046351319229855
bankmarketing,pdays,221,61,1774,2,1,1,-1,0.016393442622950817,0.016393442622950824,60.0,58.333333333333336,43,8396,0.005121486422105765
bankmarketing,pdays,222,61,1806,3,1,1,-1,0.01639344262295082,0.01639344262295082,56.0,56.55813953488372,39,8550,0.004561403508771929
bankmarketing,pdays,223,61,1703,3,1,2,-1,0.016393442622950817,0.016393442622950824,61.0,54.84782608695652,37,8420,0.004394299287410927
bankmarketing,pdays,224,61,1713,3,1,2,-1,0.016393442622950817,0.016393442622950817,58.0,56.55813953488372,41,8450,0.0048520710059171595
bankmarketing,pdays,225,62,1706,3,1,1,-1,0.016129032258064516,0.016129032258064516,54.0,52.55813953488372,43,8488,0.005065975494816211
bankmarketing,pdays,226,61,1759,3,1,2,-1,0.01639344262295082,0.01639344262295082,58.0,56.62222222222222,42,8436,0.004978662873399715
bankmarketing,pdays,227,61,1747,3,1,1,-1,0.01639344262295082,0.016393442622950817,59.5,56.15909090909091,41,8668,0.004730041532071989
bankmarketing,pdays,228,61,1647,3,1,2,-1,0.016393442622950817,0.01639344262295082,53.5,51.8,40,8380,0.00477326968973747
bankmarketing,pdays,229,60,1796,3,1,1,-1,0.01666666666666667,0.016666666666666666,59.0,56.97674418604651,33,8646,0.003816793893129771
bankmarketing,pdays,230,60,1692,3,1,1,-1,0.016666666666666666,0.016666666666666666,55.0,53.285714285714285,37,8240,0.004490291262135922
bankmarketing,pdays,231,62,1717,3,1,2,-1,0.016129032258064516,0.016129032258064516,49.5,49.97727272727273,39,8368,0.004660611854684513
bankmarketing,pdays,232,61,1736,3,1,1,-1,0.016393442622950817,0.016393442622950824,58.5,56.06521739130435,36,8486,0.004242281404666509
bankmarketing,pdays,233,61,1802,3,1,1,-1,0.016393442622950817,0.01639344262295082,55.0,56.51162790697674,40,8524,0.004692632566870014
bankmarketing,pdays,234,61,1714,2,1,1,-1,0.01639344262295082,0.016393442622950817,56.0,53.42553191489362,37,8418,0.004395343311950582
bankmarketing,pdays,235,63,1749,3,1,1,-1,0.015873015873015872,0.015873015873015872,58.5,53.78260869565217,38,8600,0.004418604651162791
bankmarketing,pdays,236,61,1724,2,1,1,-1,0.01639344262295082,0.01639344262295082,59.0,56.8,43,8392,0.005123927550047664
bankmarketing,pdays,237,62,1763,3,1,1,-1,0.016129032258064516,0.016129032258064516,54.0,52.65217391304348,37,8608,0.004298327137546468
bankmarketing,pdays,238,62,1780,2,1,1,-1,0.01612903225806451,0.016129032258064516,61.5,57.30952380952381,37,8450,0.004378698224852071
bankmarketing,pdays,239,61,1771,3,1,1,-1,0.016393442622950824,0.016393442622950824,63.0,56.67567567567568,36,8528,0.004221388367729831
bankmarketing,pdays,240,61,1813,3,1,1,-1,0.01639344262295082,0.016393442622950824,57.0,56.906976744186046,39,8554,0.004559270516717325
bankmarketing,pdays,241,61,1748,3,1,1,-1,0.01639344262295082,0.01639344262295082,59.0,55.73809523809524,39,8586,0.004542278127183787
bankmarketing,pdays,242,62,1744,3,1,3,-1,0.016129032258064516,0.016129032258064516,58.0,54.95744680851064,40,8380,0.00477326968973747
bankmarketing,pdays,243,61,1725,3,1,1,-1,0.016393442622950817,0.016393442622950814,57.0,54.325581395348834,35,8464,0.0041351606805293
bankmarketing,pdays,244,61,1751,3,1,1,-1,0.01639344262295082,0.016393442622950824,58.0,57.926829268292686,36,8558,0.0042065903248422526
bankmarketing,pdays,245,61,1677,3,1,1,-1,0.01639344262295082,0.01639344262295082,57.0,53.55102040816327,37,8534,0.004335598781345208
bankmarketing,pdays,246,61,1706,4,1,3,-1,0.01639344262295082,0.016393442622950824,53.5,52.38636363636363,38,8560,0.0044392523364485985
bankmarketing,pdays,247,61,1756,2,1,1,-1,0.016393442622950817,0.016393442622950817,59.0,57.18181818181818,33,8514,0.003875968992248062
bankmarketing,pdays,248,60,1743,3,1,3,-1,0.01666666666666667,0.016666666666666663,58.0,56.146341463414636,41,8512,0.00481672932330827
bankmarketing,pdays,249,60,1725,2,1,1,-1,0.01666666666666667,0.016666666666666666,58.0,56.62222222222222,34,8574,0.003965477023559599
bankmarketing,pdays,250,62,1682,3,1,1,-1,0.016129032258064516,0.01612903225806452,57.0,52.95652173913044,38,8534,0.00445277712678697
bankmarketing,pdays,251,62,1681,3,1,2,-1,0.016129032258064516,0.016129032258064516,59.0,52.69230769230769,40,8622,0.004639294827186268
bankmarketing,pdays,252,61,1778,3,1,3,-1,0.016393442622950817,0.016393442622950817,63.5,57.7,41,8546,0.0047975661128013105
bankmarketing,pdays,253,61,1769,3,1,2,-1,0.016393442622950817,0.01639344262295082,58.5,57.04761904761905,41,8484,0.004832626119754832
bankmarketing,pdays,254,62,1792,3,1,2,-1,0.01612903225806452,0.01612903225806452,55.0,54.977777777777774,38,8646,0.004395095998149434
bankmarketing,pdays,255,62,1723,3,1,1,-1,0.016129032258064516,0.01612903225806452,55.5,53.02272727272727,39,8444,0.0046186641402179065
bankmarketing,pdays,256,61,1737,3,1,1,-1,0.016393442622950817,0.016393442622950824,56.5,52.34090909090909,35,8326,0.004203699255344704
bankmarketing,pdays,257,62,1733,3,1,1,-1,0.016129032258064516,0.01612903225806452,54.0,54.17777777777778,36,8556,0.004207573632538569
bankmarketing,pdays,258,61,1659,3,1,2,-1,0.01639344262295082,0.01639344262295082,56.0,53.95744680851064,40,8428,0.004746084480303749
bankmarketing,pdays,259,62,1774,3,1,1,-1,0.01612903225806452,0.01612903225806452,58.0,55.88095238095238,39,8360,0.0046650717703349285
bankmarketing,pdays,260,62,1717,3,1,2,-1,0.016129032258064516,0.016129032258064516,58.0,54.44186046511628,33,8302,0.003974945796193688
bankmarketing,pdays,261,62,1765,3,1,1,-1,0.016129032258064516,0.016129032258064516,61.0,55.2,42,8558,0.004907688712315962
bankmarketing,pdays,262,61,1745,3,1,1,-1,0.01639344262295082,0.01639344262295082,58.0,57.17777777777778,40,8346,0.004792715073088905
bankmarketing,pdays,263,62,1732,3,1,1,-1,0.01612903225806452,0.01612903225806452,55.0,54.645833333333336,43,8522,0.005045763905186576
bankmarketing,pdays,264,61,1762,2,1,1,-1,0.016393442622950824,0.01639344262295082,56.0,53.51162790697674,33,8406,0.0039257673090649535
bankmarketing,pdays,265,61,1744,3,1,2,-1,0.016393442622950824,0.016393442622950817,59.0,56.52272727272727,38,8560,0.0044392523364485985
bankmarketing,pdays,266,62,1742,2,1,1,-1,0.016129032258064516,0.016129032258064516,57.5,54.58695652173913,36,8402,0.0042846941204475126
bankmarketing,pdays,267,61,1713,3,1,1,-1,0.01639344262295082,0.01639344262295082,56.5,55.43478260869565,37,8408,0.0044005708848715505
bankmarketing,pdays,268,62,1805,3,1,2,-1,0.016129032258064512,0.01612903225806452,61.5,57.19565217391305,41,8504,0.004821260583254939
bankmarketing,pdays,269,61,1794,2,1,1,-1,0.01639344262295082,0.01639344262295082,58.0,57.63414634146341,38,8794,0.004321128041846714
bankmarketing,pdays,270,61,1790,3,1,1,-1,0.016393442622950824,0.016393442622950817,63.5,59.11904761904762,37,8694,0.004255808603634691
bankmarketing,pdays,271,60,1649,4,1,3,-1,0.01666666666666667,0.01666666666666667,59.0,53.333333333333336,43,8604,0.00499767549976755
bankmarketing,pdays,272,60,1696,3,1,1,-1,0.016666666666666666,0.01666666666666667,56.5,54.91304347826087,36,8444,0.004263382283278067
bankmarketing,pdays,273,62,1752,3,1,1,-1,0.016129032258064512,0.016129032258064516,61.5,57.35,35,8608,0.004065985130111524
bankmarketing,pdays,274,61,1740,3,1,1,-1,0.016393442622950817,0.01639344262295082,58.0,55.733333333333334,39,8488,0.004594721960414703
bankmarketing,pdays,275,62,1799,3,1,1,-1,0.016129032258064516,0.016129032258064516,56.0,55.355555555555554,39,8364,0.004662840746054519
bankmarketing,pdays,276,63,1805,3,1,2,-1,0.015873015873015876,0.015873015873015872,59.0,55.7906976744186,39,8666,0.004500346180475421
bankmarketing,pdays,277,61,1715,3,1,2,-1,0.01639344262295082,0.016393442622950817,58.0,53.8780487804878,39,8558,0.004557139518579108
bankmarketing,pdays,278,60,1747,2,1,2,-1,0.016666666666666666,0.016666666666666666,62.5,57.61363636363637,36,8482,0.004244282008960151
bankmarketing,pdays,279,62,1648,3,1,2,-1,0.016129032258064516,0.016129032258064512,55.0,52.170731707317074,37,8512,0.004346804511278195
bankmarketing,pdays,280,61,1705,3,1,3,-1,0.01639344262295082,0.016393442622950817,56.0,53.62222222222222,38,8418,0.004514136374435733
bankmarketing,pdays,281,62,1777,3,1,2,-1,0.016129032258064523,0.016129032258064512,58.0,56.18181818181818,40,8530,0.004689331770222743
bankmarketing,pdays,282,62,1749,3,1,2,-1,0.016129032258064516,0.01612903225806452,61.0,56.54545454545455,33,8584,0.0038443616029822927
bankmarketing,pdays,283,62,1713,3,1,1,-1,0.016129032258064516,0.01612903225806452,56.0,53.48837209302326,38,8302,0.00457721031076849
bankmarketing,pdays,284,61,1752,3,1,1,-1,0.016393442622950817,0.01639344262295082,61.0,56.46808510638298,35,8614,0.004063153006733225
bankmarketing,pdays,285,61,1755,2,1,1,-1,0.016393442622950817,0.016393442622950824,59.5,56.785714285714285,47,8554,0.005494505494505495
bankmarketing,pdays,286,62,1739,3,1,1,-1,0.016129032258064512,0.016129032258064523,58.0,55.81395348837209,33,8572,0.003849743350443304
bankmarketing,pdays,287,61,1750,2,1,1,-1,0.01639344262295082,0.016393442622950817,60.0,56.51162790697674,40,8560,0.004672897196261682
bankmarketing,pdays,288,62,1749,3,1,1,-1,0.016129032258064516,0.016129032258064516,56.0,54.765957446808514,39,8544,0.004564606741573034
bankmarketing,pdays,289,63,1704,3,1,1,-1,0.01587301587301587,0.01587301587301587,58.0,54.48888888888889,37,8346,0.004433261442607237
bankmarketing,pdays,290,61,1816,2,1,1,-1,0.01639344262295082,0.01639344262295082,58.0,57.093023255813954,35,8540,0.004098360655737705
bankmarketing,pdays,291,62,1658,3,1,2,-1,0.016129032258064516,0.016129032258064516,55.0,53.44444444444444,38,8660,0.004387990762124711
bankmarketing,pdays,292,62,1773,3,1,2,-1,0.01612903225806452,0.01612903225806452,59.5,55.958333333333336,39,8490,0.004593639575971731
bankmarketing,pdays,293,60,1704,3,1,3,-1,0.016666666666666666,0.016666666666666666,59.0,55.372093023255815,40,8740,0.004576659038901602
bankmarketing,pdays,294,61,1750,3,1,1,-1,0.016393442622950817,0.01639344262295082,64.0,58.43589743589744,39,8536,0.004568884723523898
bankmarketing,pdays,295,61,1731,3,1,2,-1,0.01639344262295082,0.01639344262295082,62.5,57.06818181818182,41,8592,0.004771880819366853
bankmarketing,pdays,296,62,1729,3,1,1,-1,0.016129032258064516,0.01612903225806452,52.0,52.17948717948718,37,8298,0.004458905760424198
bankmarketing,pdays,297,61,1773,3,1,1,-1,0.016393442622950817,0.01639344262295082,63.0,58.275,35,8618,0.004061267115339986
bankmarketing,pdays,298,62,1702,3,1,2,-1,0.016129032258064516,0.016129032258064516,59.5,54.78260869565217,40,8454,0.0047314880529926665
bankmarketing,pdays,299,61,1830,3,1,1,-1,0.01639344262295082,0.016393442622950824,58.5,56.725,37,8804,0.004202635165833712
bankmarketing,previous,0,60,1706,3,1,3,-1,0.01666666666666667,0.016666666666666666,60.5,54.166666666666664,40,8578,0.004663091629750525
bankmarketing,previous,1,62,1721,3,1,1,-1,0.016129032258064516,0.016129032258064516,59.0,54.191489361702125,38,8534,0.00445277712678697
bankmarketing,previous,2,61,1723,3,1,2,-1,0.01639344262295082,0.016393442622950817,62.0,55.5,39,8562,0.004555010511562719
bankmarketing,previous,3,61,1830,2,1,1,-1,0.016393442622950824,0.01639344262295082,58.0,58.2,41,8706,0.0047093958189754195
bankmarketing,previous,4,60,1728,3,1,3,-1,0.01666666666666667,0.016666666666666666,57.0,54.56818181818182,38,8570,0.004434072345390899
bankmarketing,previous,5,61,1701,3,1,2,-1,0.016393442622950817,0.01639344262295082,59.0,54.13636363636363,40,8380,0.00477326968973747
bankmarketing,previous,6,60,1693,3,1,3,-1,0.016666666666666666,0.016666666666666666,55.0,53.926829268292686,39,8066,0.004835110339697496
bankmarketing,previous,7,62,1795,3,1,1,-1,0.016129032258064516,0.01612903225806452,61.0,54.83720930232558,36,8306,0.004334216229231881
bankmarketing,previous,8,62,1750,3,1,1,-1,0.01612903225806452,0.016129032258064516,55.5,54.69565217391305,46,8550,0.005380116959064328
bankmarketing,previous,9,61,1785,2,1,1,-1,0.016393442622950824,0.01639344262295082,59.0,57.35897435897436,38,8438,0.004503436833372837
bankmarketing,previous,10,62,1741,3,1,2,-1,0.016129032258064512,0.01612903225806452,58.0,55.808510638297875,41,8278,0.004952887170814206
bankmarketing,previous,11,61,1814,2,1,1,-1,0.016393442622950817,0.01639344262295082,61.5,58.391304347826086,46,8542,0.005385155701240927
bankmarketing,previous,12,61,1760,3,1,2,-1,0.016393442622950824,0.01639344262295082,60.0,57.044444444444444,40,8554,0.004676174888940846
bankmarketing,previous,13,61,1769,3,1,2,-1,0.016393442622950817,0.01639344262295082,61.0,55.0,40,8364,0.004782400765184123
bankmarketing,previous,14,61,1754,3,1,2,-1,0.016393442622950817,0.016393442622950814,60.5,54.19047619047619,36,8414,0.004278583313525077
bankmarketing,previous,15,61,1799,2,1,1,-1,0.01639344262295082,0.01639344262295082,57.0,55.63414634146341,39,8596,0.004536993950674732
bankmarketing,previous,16,62,1790,3,1,3,-1,0.016129032258064516,0.016129032258064516,61.0,55.31818181818182,39,8346,0.004672897196261682
bankmarketing,previous,17,62,1775,3,1,1,-1,0.016129032258064516,0.01612903225806452,62.0,58.08888888888889,36,8606,0.004183128050197537
bankmarketing,previous,18,61,1786,2,1,1,-1,0.01639344262295082,0.016393442622950817,58.0,56.48888888888889,42,8380,0.005011933174224344
bankmarketing,previous,19,61,1784,2,1,1,-1,0.016393442622950824,0.016393442622950817,62.0,57.0,38,8318,0.0045684058667949026
bankmarketing,previous,20,62,1805,3,1,1,-1,0.01612903225806452,0.016129032258064516,56.0,54.955555555555556,39,8388,0.004649499284692418
bankmarketing,previous,21,61,1774,3,1,2,-1,0.01639344262295082,0.016393442622950817,62.5,57.375,43,8396,0.005121486422105765
bankmarketing,previous,22,61,1710,3,1,1,-1,0.016393442622950824,0.01639344262295082,59.0,55.146341463414636,38,8430,0.0045077105575326215
bankmarketing,previous,23,61,1777,2,1,1,-1,0.016393442622950814,0.016393442622950817,59.0,54.829268292682926,39,8336,0.004678502879078695
bankmarketing,previous,24,61,1680,3,1,3,-1,0.016393442622950817,0.016393442622950824,56.0,52.53333333333333,37,8164,0.004532092111709946
bankmarketing,previous,25,61,1800,3,1,2,-1,0.01639344262295082,0.01639344262295082,62.0,58.458333333333336,38,8548,0.004445484323818437
bankmarketing,previous,26,61,1745,3,1,2,-1,0.016393442622950824,0.016393442622950817,53.0,53.26829268292683,40,8282,0.004829751267809708
bankmarketing,previous,27,62,1670,3,1,1,-1,0.01612903225806452,0.01612903225806452,55.0,50.23684210526316,35,8140,0.0042997542997543
bankmarketing,previous,28,61,1794,2,1,1,-1,0.01639344262295082,0.016393442622950817,61.0,58.28947368421053,38,8672,0.0043819188191881915
bankmarketing,previous,29,61,1781,3,1,3,-1,0.016393442622950817,0.016393442622950817,62.0,55.8780487804878,45,8578,0.00524597808346934
bankmarketing,previous,30,62,1818,3,1,1,-1,0.016129032258064516,0.016129032258064516,60.5,57.725,33,8660,0.003810623556581986
bankmarketing,previous,31,62,1753,3,1,2,-1,0.016129032258064516,0.016129032258064523,59.5,54.59090909090909,40,8590,0.004656577415599534
bankmarketing,previous,32,61,1705,3,1,2,-1,0.01639344262295082,0.01639344262295082,56.5,55.30952380952381,44,8364,0.0052606408417025345
bankmarketing,previous,33,61,1716,3,1,2,-1,0.01639344262295082,0.016393442622950817,57.5,54.54545454545455,36,8288,0.004343629343629344
bankmarketing,previous,34,61,1797,3,1,2,-1,0.01639344262295082,0.01639344262295082,64.5,58.285714285714285,40,8718,0.004588208304657031
bankmarketing,previous,35,61,1712,3,1,2,-1,0.016393442622950824,0.016393442622950824,59.0,51.71111111111111,34,8524,0.003988737681839512
bankmarketing,previous,36,60,1734,3,1,2,-1,0.01666666666666667,0.016666666666666666,59.5,56.38095238095238,39,8568,0.004551820728291317
bankmarketing,previous,37,61,1705,3,1,2,-1,0.016393442622950824,0.016393442622950817,57.0,51.24444444444445,41,8516,0.004814466885861907
bankmarketing,previous,38,61,1748,3,1,1,-1,0.01639344262295082,0.01639344262295082,60.0,56.68181818181818,43,8332,0.005160825732117139
bankmarketing,previous,39,61,1764,3,1,1,-1,0.016393442622950824,0.01639344262295082,61.0,57.22222222222222,36,8350,0.004311377245508982
bankmarketing,previous,40,62,1799,3,1,1,-1,0.01612903225806452,0.016129032258064516,59.0,58.148936170212764,37,8420,0.004394299287410927
bankmarketing,previous,41,60,1726,3,1,3,-1,0.01666666666666667,0.016666666666666666,60.5,55.666666666666664,40,8372,0.004777830864787387
bankmarketing,previous,42,61,1804,3,1,1,-1,0.016393442622950817,0.01639344262295082,63.0,54.97560975609756,36,8292,0.004341534008683068
bankmarketing,previous,43,62,1752,3,1,2,-1,0.016129032258064516,0.016129032258064516,58.5,55.714285714285715,37,8648,0.004278445883441258
bankmarketing,previous,44,62,1748,4,1,2,-1,0.016129032258064512,0.016129032258064516,61.5,57.26086956521739,40,8660,0.004618937644341801
bankmarketing,previous,45,62,1819,3,1,1,-1,0.016129032258064516,0.016129032258064516,60.5,56.52173913043478,38,8566,0.004436142890497315
bankmarketing,previous,46,61,1746,3,1,1,-1,0.016393442622950824,0.01639344262295082,58.5,54.166666666666664,34,8510,0.003995299647473561
bankmarketing,previous,47,61,1754,3,1,2,-1,0.01639344262295082,0.016393442622950824,56.5,53.69047619047619,34,8328,0.004082612872238232
bankmarketing,previous,48,62,1740,3,1,2,-1,0.01612903225806452,0.016129032258064516,62.0,56.680851063829785,42,8410,0.004994054696789536
bankmarketing,previous,49,61,1770,3,1,2,-1,0.01639344262295082,0.016393442622950824,59.0,57.02127659574468,36,8558,0.0042065903248422526
bankmarketing,previous,50,61,1706,3,1,1,-1,0.016393442622950824,0.016393442622950824,55.0,54.41860465116279,38,8484,0.004479019330504479
bankmarketing,previous,51,62,1790,3,1,1,-1,0.01612903225806451,0.016129032258064516,53.0,53.56410256410256,38,8564,0.004437178888369921
bankmarketing,previous,52,62,1781,3,1,2,-1,0.016129032258064512,0.016129032258064516,59.5,58.11904761904762,37,8458,0.004374556632773706
bankmarketing,previous,53,61,1787,3,1,1,-1,0.016393442622950817,0.01639344262295082,57.5,55.45454545454545,35,8432,0.004150853889943074
bankmarketing,previous,54,62,1751,3,1,2,-1,0.016129032258064516,0.016129032258064512,58.5,53.904761904761905,35,8402,0.004165674839323971
bankmarketing,previous,55,61,1783,3,1,2,-1,0.016393442622950824,0.016393442622950824,62.0,57.18181818181818,34,8660,0.003926096997690531
