dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
spambase,char_freq_;,140,57,338,4,1,1,-1,0.017543859649122806,0.01754385964912281,13.5,16.666666666666668,27,760,0.035526315789473684
spambase,char_freq_;,141,54,341,3,1,1,-1,0.018518518518518517,0.018518518518518517,13.5,15.375,30,790,0.0379746835443038
spambase,char_freq_;,142,54,350,3,1,2,-1,0.018518518518518517,0.018518518518518517,14.0,17.0,26,816,0.031862745098039214
spambase,char_freq_;,143,56,338,4,1,3,-1,0.01785714285714286,0.017857142857142856,14.0,14.44,22,750,0.029333333333333333
spambase,char_freq_;,144,56,350,4,1,1,-1,0.017857142857142856,0.017857142857142856,16.0,17.037037037037038,28,804,0.03482587064676617
spambase,char_freq_;,145,54,342,4,1,2,-1,0.01851851851851852,0.018518518518518517,12.5,14.833333333333334,27,794,0.03400503778337532
spambase,char_freq_;,146,53,340,3,1,3,-1,0.018867924528301886,0.018867924528301886,14.5,16.291666666666668,28,772,0.03626943005181347
spambase,char_freq_;,147,55,367,4,1,2,-1,0.01818181818181818,0.018181818181818177,15.0,17.586206896551722,30,898,0.0334075723830735
spambase,char_freq_;,148,55,362,4,1,3,-1,0.01818181818181818,0.01818181818181818,14.5,16.583333333333332,29,856,0.03387850467289719
spambase,char_freq_;,149,55,370,4,1,2,-1,0.018181818181818177,0.01818181818181818,13.5,15.846153846153847,29,840,0.034523809523809526
spambase,char_freq_;,150,53,335,3,1,1,-1,0.018867924528301886,0.018867924528301886,13.0,15.782608695652174,23,748,0.03074866310160428
spambase,char_freq_;,151,56,339,4,1,3,-1,0.017857142857142856,0.017857142857142856,14.5,15.375,29,774,0.037467700258397935
spambase,char_freq_;,152,55,325,4,1,1,-1,0.01818181818181818,0.01818181818181818,13.0,16.130434782608695,23,752,0.030585106382978722
spambase,char_freq_;,153,56,380,4,1,1,-1,0.017857142857142856,0.017857142857142856,14.5,17.153846153846153,31,878,0.03530751708428246
spambase,char_freq_;,154,56,333,4,1,4,-1,0.017857142857142856,0.017857142857142856,14.0,15.88,26,772,0.03367875647668394
spambase,char_freq_;,155,55,342,3,1,1,-1,0.01818181818181818,0.01818181818181818,14.0,15.36,27,784,0.03443877551020408
spambase,char_freq_;,156,55,368,3,1,1,-1,0.018181818181818177,0.01818181818181818,17.0,18.925925925925927,27,910,0.02967032967032967
spambase,char_freq_;,157,54,345,4,1,1,-1,0.01851851851851852,0.018518518518518517,15.5,16.423076923076923,22,818,0.02689486552567237
spambase,char_freq_;,158,57,362,4,1,3,-1,0.017543859649122806,0.017543859649122806,13.0,15.416666666666666,30,814,0.036855036855036855
spambase,char_freq_;,159,55,321,4,1,3,-1,0.018181818181818184,0.01818181818181818,14.0,15.16,28,766,0.03655352480417755
spambase,char_freq_;,160,53,349,4,1,2,-1,0.01886792452830189,0.018867924528301886,14.0,16.666666666666668,25,802,0.03117206982543641
spambase,char_freq_;,161,56,348,4,1,2,-1,0.017857142857142856,0.017857142857142856,12.5,16.136363636363637,31,852,0.036384976525821594
spambase,char_freq_;,162,57,344,4,1,5,-1,0.017543859649122806,0.017543859649122806,13.5,14.692307692307692,25,792,0.03156565656565657
spambase,char_freq_;,163,56,386,3,1,1,-1,0.017857142857142856,0.017857142857142853,15.5,17.846153846153847,28,910,0.03076923076923077
spambase,char_freq_;,164,55,345,4,1,3,-1,0.01818181818181818,0.01818181818181818,14.0,16.761904761904763,25,792,0.03156565656565657
spambase,char_freq_;,165,53,342,3,1,1,-1,0.01886792452830189,0.01886792452830189,15.5,17.6,34,796,0.04271356783919598
spambase,char_freq_;,166,54,361,3,1,1,-1,0.018518518518518517,0.018518518518518514,14.0,17.391304347826086,27,866,0.03117782909930716
spambase,char_freq_;,167,54,369,3,1,2,-1,0.01851851851851852,0.018518518518518517,16.0,17.52,25,864,0.028935185185185185
spambase,char_freq_;,168,57,376,4,1,3,-1,0.017543859649122806,0.017543859649122806,13.5,15.576923076923077,30,874,0.034324942791762014
spambase,char_freq_;,169,55,334,4,1,2,-1,0.01818181818181818,0.01818181818181818,13.5,14.538461538461538,26,770,0.033766233766233764
spambase,char_freq_;,170,54,346,4,1,3,-1,0.018518518518518517,0.01851851851851852,14.0,15.76,38,790,0.04810126582278481
spambase,char_freq_;,171,55,323,3,1,1,-1,0.01818181818181819,0.01818181818181818,13.5,15.708333333333334,31,716,0.04329608938547486
spambase,char_freq_;,172,55,352,4,1,3,-1,0.018181818181818184,0.018181818181818177,14.0,17.0,23,790,0.02911392405063291
spambase,char_freq_;,173,56,379,4,1,3,-1,0.017857142857142856,0.017857142857142853,16.5,17.153846153846153,31,852,0.036384976525821594
spambase,char_freq_;,174,57,352,4,1,2,-1,0.01754385964912281,0.017543859649122806,13.0,15.52,22,810,0.027160493827160494
spambase,char_freq_;,175,54,320,3,1,3,-1,0.01851851851851852,0.018518518518518517,12.5,14.583333333333334,27,768,0.03515625
spambase,char_freq_;,176,54,326,3,1,2,-1,0.018518518518518517,0.018518518518518517,13.0,15.73913043478261,33,762,0.04330708661417323
spambase,char_freq_;,177,54,320,3,1,1,-1,0.018518518518518514,0.018518518518518517,14.0,16.2,27,742,0.03638814016172507
spambase,char_freq_;,178,54,360,4,1,1,-1,0.018518518518518517,0.018518518518518517,13.0,15.391304347826088,29,820,0.03536585365853658
spambase,char_freq_;,179,55,335,4,1,3,-1,0.01818181818181818,0.01818181818181818,14.5,15.538461538461538,22,778,0.028277634961439587
spambase,char_freq_;,180,55,338,4,1,4,-1,0.01818181818181818,0.018181818181818184,13.0,15.826086956521738,25,772,0.03238341968911917
spambase,char_freq_;,181,54,324,3,1,2,-1,0.018518518518518517,0.018518518518518517,13.5,15.227272727272727,29,742,0.03908355795148248
spambase,char_freq_;,182,54,378,3,1,2,-1,0.018518518518518517,0.018518518518518517,15.0,16.814814814814813,26,862,0.030162412993039442
spambase,char_freq_;,183,57,339,4,1,2,-1,0.017543859649122806,0.017543859649122806,12.0,14.434782608695652,30,782,0.03836317135549872
spambase,char_freq_;,184,56,347,4,1,2,-1,0.017857142857142853,0.017857142857142856,14.0,16.36,28,804,0.03482587064676617
spambase,char_freq_;,185,55,361,4,1,1,-1,0.01818181818181818,0.018181818181818177,15.0,16.25925925925926,27,812,0.0332512315270936
spambase,char_freq_;,186,52,353,3,1,2,-1,0.019230769230769225,0.019230769230769225,14.5,16.375,32,866,0.03695150115473441
spambase,char_freq_;,187,54,386,4,1,1,-1,0.018518518518518517,0.018518518518518514,15.0,16.08,27,892,0.030269058295964126
spambase,char_freq_;,188,56,334,5,1,4,-1,0.017857142857142856,0.017857142857142856,12.5,14.125,31,760,0.04078947368421053
spambase,char_freq_;,189,55,359,3,1,2,-1,0.01818181818181818,0.01818181818181818,14.5,15.75,30,814,0.036855036855036855
spambase,char_freq_;,190,57,355,4,1,4,-1,0.017543859649122806,0.017543859649122806,14.0,15.407407407407407,26,816,0.031862745098039214
spambase,char_freq_;,191,53,340,4,1,5,-1,0.018867924528301886,0.01886792452830189,13.5,16.576923076923077,32,800,0.04
spambase,char_freq_;,192,53,360,3,1,1,-1,0.01886792452830188,0.01886792452830189,14.5,16.333333333333332,26,824,0.03155339805825243
spambase,char_freq_;,193,55,343,4,1,4,-1,0.01818181818181818,0.01818181818181819,14.0,16.22222222222222,23,802,0.028678304239401497
spambase,char_freq_;,194,56,345,4,1,2,-1,0.017857142857142856,0.017857142857142856,15.0,17.12,23,788,0.02918781725888325
spambase,char_freq_;,195,57,362,4,1,2,-1,0.017543859649122806,0.01754385964912281,13.0,14.904761904761905,29,814,0.03562653562653563
spambase,char_freq_;,196,54,342,4,1,3,-1,0.01851851851851852,0.018518518518518514,15.0,17.04,22,824,0.02669902912621359
spambase,char_freq_;,197,55,349,3,1,1,-1,0.018181818181818184,0.018181818181818177,16.0,16.96,26,788,0.03299492385786802
spambase,char_freq_;,198,55,341,4,1,3,-1,0.01818181818181818,0.018181818181818184,12.5,15.333333333333334,29,790,0.03670886075949367
spambase,char_freq_;,199,54,336,4,1,1,-1,0.018518518518518517,0.018518518518518517,14.5,16.041666666666668,25,792,0.03156565656565657
spambase,char_freq_;,200,55,360,4,1,3,-1,0.01818181818181818,0.018181818181818177,16.0,17.0,27,844,0.031990521327014215
spambase,char_freq_;,201,56,367,4,1,2,-1,0.017857142857142856,0.017857142857142856,13.5,16.576923076923077,27,890,0.030337078651685393
spambase,char_freq_;,202,55,315,4,1,2,-1,0.01818181818181818,0.01818181818181818,13.5,14.5,31,732,0.04234972677595628
spambase,char_freq_;,203,55,342,4,1,2,-1,0.01818181818181818,0.018181818181818177,14.5,16.916666666666668,22,798,0.02756892230576441
spambase,char_freq_;,204,55,323,3,1,2,-1,0.018181818181818177,0.01818181818181818,13.0,14.521739130434783,25,734,0.0340599455040872
spambase,char_freq_;,205,54,340,3,1,2,-1,0.018518518518518514,0.018518518518518517,13.0,15.52,34,782,0.043478260869565216
spambase,char_freq_;,206,54,348,4,1,1,-1,0.018518518518518514,0.018518518518518517,13.5,16.0,23,812,0.02832512315270936
spambase,char_freq_;,207,56,363,5,1,5,-1,0.017857142857142856,0.017857142857142856,13.0,16.28,29,840,0.034523809523809526
spambase,char_freq_;,208,56,347,4,1,3,-1,0.017857142857142856,0.017857142857142856,13.0,15.84,31,800,0.03875
spambase,char_freq_;,209,53,350,4,1,3,-1,0.01886792452830189,0.01886792452830189,14.0,17.25,29,800,0.03625
spambase,char_freq_;,210,56,310,4,1,4,-1,0.017857142857142856,0.017857142857142853,13.5,14.884615384615385,37,722,0.05124653739612189
spambase,char_freq_;,211,53,349,4,1,1,-1,0.018867924528301886,0.018867924528301886,15.0,16.64,26,818,0.03178484107579462
spambase,char_freq_;,212,55,347,3,1,3,-1,0.01818181818181819,0.018181818181818177,14.5,16.076923076923077,24,800,0.03
spambase,char_freq_;,213,55,340,4,1,1,-1,0.018181818181818177,0.01818181818181818,14.0,16.04,25,772,0.03238341968911917
spambase,char_freq_;,214,55,337,4,1,2,-1,0.01818181818181818,0.01818181818181818,14.0,16.423076923076923,37,808,0.04579207920792079
spambase,char_freq_;,215,55,336,4,1,3,-1,0.018181818181818177,0.01818181818181818,12.5,14.875,35,768,0.045572916666666664
spambase,char_freq_;,216,56,327,4,1,1,-1,0.017857142857142856,0.017857142857142856,14.0,16.36,24,754,0.03183023872679045
spambase,char_freq_;,217,55,373,3,1,1,-1,0.01818181818181818,0.01818181818181818,13.5,16.625,31,830,0.03734939759036145
spambase,char_freq_;,218,56,353,4,1,2,-1,0.017857142857142856,0.017857142857142856,14.5,15.5,24,840,0.02857142857142857
spambase,char_freq_;,219,54,334,4,1,1,-1,0.018518518518518514,0.018518518518518517,13.0,15.608695652173912,29,770,0.03766233766233766
spambase,char_freq_;,220,57,323,5,1,3,-1,0.017543859649122806,0.017543859649122806,12.5,15.041666666666666,26,762,0.03412073490813648
spambase,char_freq_;,221,54,329,3,1,2,-1,0.018518518518518517,0.018518518518518517,13.0,15.36,31,724,0.04281767955801105
spambase,char_freq_;,222,55,355,4,1,3,-1,0.01818181818181818,0.01818181818181818,13.5,15.0,28,834,0.03357314148681055
spambase,char_freq_;,223,54,359,3,1,1,-1,0.018518518518518514,0.01851851851851852,14.0,15.68,29,838,0.034606205250596656
spambase,char_freq_;,224,56,325,4,1,3,-1,0.017857142857142856,0.017857142857142856,13.5,15.23076923076923,25,750,0.03333333333333333
spambase,char_freq_;,225,53,331,4,1,2,-1,0.018867924528301883,0.018867924528301886,14.5,16.333333333333332,27,736,0.036684782608695655
spambase,char_freq_;,226,56,356,4,1,2,-1,0.017857142857142856,0.017857142857142856,14.0,15.80952380952381,36,828,0.043478260869565216
spambase,char_freq_;,227,56,366,3,1,1,-1,0.017857142857142856,0.01785714285714286,13.5,16.75,26,828,0.03140096618357488
spambase,char_freq_;,228,53,345,3,1,2,-1,0.018867924528301886,0.01886792452830189,14.5,14.923076923076923,39,778,0.05012853470437018
spambase,char_freq_;,229,56,343,4,1,2,-1,0.017857142857142856,0.017857142857142856,13.0,16.16,29,818,0.035452322738386305
spambase,char_freq_;,230,56,375,4,1,3,-1,0.017857142857142856,0.017857142857142856,16.0,17.115384615384617,27,844,0.031990521327014215
spambase,char_freq_;,231,56,347,4,1,4,-1,0.017857142857142856,0.017857142857142856,13.0,14.6,30,800,0.0375
spambase,char_freq_;,232,55,342,4,1,3,-1,0.018181818181818184,0.01818181818181818,13.5,15.461538461538462,33,816,0.04044117647058824
spambase,char_freq_;,233,56,343,4,1,2,-1,0.017857142857142856,0.017857142857142856,14.0,15.4,29,802,0.03615960099750624
spambase,char_freq_;,234,57,301,4,1,2,-1,0.017543859649122806,0.017543859649122806,13.0,13.96,35,698,0.050143266475644696
spambase,char_freq_;,235,53,337,3,1,2,-1,0.018867924528301886,0.018867924528301886,13.0,15.0,28,786,0.035623409669211195
spambase,char_freq_;,236,56,315,4,1,2,-1,0.017857142857142856,0.017857142857142856,13.0,14.0,32,714,0.04481792717086835
spambase,char_freq_;,237,54,359,3,1,2,-1,0.018518518518518517,0.018518518518518517,14.0,15.76,25,800,0.03125
spambase,char_freq_;,238,55,316,4,1,3,-1,0.01818181818181818,0.018181818181818177,13.5,14.961538461538462,28,730,0.038356164383561646
spambase,char_freq_;,239,55,434,3,1,1,-1,0.01818181818181819,0.01818181818181818,17.5,18.71875,29,1024,0.0283203125
spambase,char_freq_;,240,54,331,4,1,4,-1,0.018518518518518517,0.01851851851851852,14.0,16.14814814814815,23,818,0.028117359413202935
spambase,char_freq_;,241,56,367,4,1,2,-1,0.017857142857142856,0.017857142857142856,14.0,15.88888888888889,26,852,0.03051643192488263
spambase,char_freq_;,242,54,341,4,1,3,-1,0.01851851851851852,0.018518518518518517,13.0,16.26086956521739,31,806,0.038461538461538464
spambase,char_freq_;,243,55,320,4,1,2,-1,0.018181818181818177,0.01818181818181818,14.5,15.625,26,758,0.03430079155672823
spambase,char_freq_;,244,55,329,4,1,4,-1,0.018181818181818177,0.01818181818181818,14.5,15.0,32,758,0.04221635883905013
spambase,char_freq_;,245,57,320,4,1,2,-1,0.017543859649122806,0.017543859649122806,15.0,15.56,30,742,0.04043126684636118
spambase,char_freq_;,246,54,370,3,1,1,-1,0.018518518518518517,0.018518518518518517,14.0,17.32,36,848,0.04245283018867924
spambase,char_freq_;,247,55,337,4,1,2,-1,0.01818181818181818,0.018181818181818177,15.0,16.32,27,776,0.03479381443298969
spambase,char_freq_;,248,54,338,4,1,3,-1,0.018518518518518517,0.018518518518518517,14.0,16.26086956521739,32,776,0.041237113402061855
spambase,char_freq_;,249,55,394,3,1,2,-1,0.018181818181818184,0.01818181818181818,17.0,18.48148148148148,29,916,0.03165938864628821
spambase,char_freq_;,250,53,335,4,1,1,-1,0.018867924528301883,0.01886792452830189,15.0,16.8,26,786,0.03307888040712468
spambase,char_freq_;,251,55,337,4,1,3,-1,0.018181818181818177,0.018181818181818184,12.5,14.5,27,792,0.03409090909090909
spambase,char_freq_;,252,54,353,4,1,2,-1,0.01851851851851852,0.01851851851851852,13.5,14.692307692307692,34,816,0.041666666666666664
spambase,char_freq_;,253,53,325,4,1,1,-1,0.018867924528301886,0.018867924528301883,13.5,16.125,23,778,0.02956298200514139
spambase,char_freq_;,254,56,346,4,1,1,-1,0.017857142857142856,0.017857142857142856,16.0,16.92,26,788,0.03299492385786802
spambase,char_freq_;,255,57,364,4,1,1,-1,0.017543859649122806,0.017543859649122806,16.5,17.857142857142858,29,840,0.034523809523809526
spambase,char_freq_;,256,54,305,4,1,3,-1,0.018518518518518517,0.018518518518518517,12.0,15.333333333333334,27,726,0.0371900826446281
spambase,char_freq_;,257,53,345,4,1,2,-1,0.018867924528301886,0.018867924528301886,13.0,14.52,27,784,0.03443877551020408
spambase,char_freq_;,258,54,324,4,1,3,-1,0.01851851851851852,0.01851851851851852,15.0,15.96551724137931,31,758,0.040897097625329816
spambase,char_freq_;,259,55,368,3,1,2,-1,0.01818181818181818,0.018181818181818184,16.0,17.608695652173914,27,882,0.030612244897959183
spambase,char_freq_;,260,56,368,4,1,2,-1,0.017857142857142856,0.017857142857142856,14.0,15.461538461538462,21,848,0.024764150943396228
spambase,char_freq_;,261,54,338,4,1,2,-1,0.018518518518518517,0.018518518518518517,14.5,16.384615384615383,33,786,0.04198473282442748
spambase,char_freq_;,262,55,339,4,1,3,-1,0.018181818181818184,0.01818181818181818,13.0,15.130434782608695,25,772,0.03238341968911917
spambase,char_freq_;,263,54,373,4,1,2,-1,0.018518518518518517,0.01851851851851852,14.0,16.8,28,884,0.03167420814479638
spambase,char_freq_;,264,53,342,4,1,2,-1,0.018867924528301886,0.01886792452830189,15.0,16.03846153846154,28,788,0.03553299492385787
spambase,char_freq_;,265,55,357,4,1,3,-1,0.01818181818181818,0.01818181818181818,14.0,15.608695652173912,26,846,0.030732860520094562
spambase,char_freq_;,266,55,364,3,1,2,-1,0.01818181818181818,0.018181818181818177,13.5,15.666666666666666,33,858,0.038461538461538464
spambase,char_freq_;,267,52,350,3,1,1,-1,0.019230769230769235,0.019230769230769235,14.0,15.76,24,812,0.029556650246305417
spambase,char_freq_;,268,54,367,4,1,1,-1,0.018518518518518517,0.018518518518518517,14.0,16.88,28,880,0.031818181818181815
spambase,char_freq_;,269,54,386,4,1,2,-1,0.018518518518518517,0.018518518518518517,15.5,18.25,25,924,0.027056277056277056
spambase,char_freq_;,270,56,347,4,1,2,-1,0.017857142857142856,0.017857142857142856,13.5,14.875,26,818,0.03178484107579462
spambase,char_freq_;,271,55,311,4,1,2,-1,0.018181818181818184,0.01818181818181818,12.0,15.043478260869565,39,752,0.05186170212765957
spambase,char_freq_;,272,56,342,3,1,1,-1,0.017857142857142856,0.017857142857142856,15.5,17.5,26,776,0.03350515463917526
spambase,char_freq_;,273,54,388,3,1,2,-1,0.01851851851851852,0.018518518518518514,16.0,16.892857142857142,25,910,0.027472527472527472
spambase,char_freq_;,274,57,357,3,1,2,-1,0.01754385964912281,0.017543859649122806,14.0,17.391304347826086,28,850,0.03294117647058824
spambase,char_freq_;,275,56,344,4,1,2,-1,0.017857142857142856,0.017857142857142856,13.0,14.956521739130435,32,762,0.04199475065616798
spambase,char_freq_;,276,54,342,3,1,1,-1,0.018518518518518514,0.018518518518518517,16.0,17.5,29,840,0.034523809523809526
spambase,char_freq_;,277,55,336,3,1,1,-1,0.01818181818181819,0.01818181818181818,14.0,15.772727272727273,28,768,0.036458333333333336
spambase,char_freq_;,278,55,365,3,1,4,-1,0.01818181818181818,0.01818181818181818,15.0,16.64,33,850,0.03882352941176471
spambase,char_freq_;,279,55,364,4,1,3,-1,0.01818181818181818,0.018181818181818184,13.0,16.08,32,862,0.037122969837587005
spambase,char_freq_;,280,55,323,4,1,4,-1,0.01818181818181818,0.018181818181818184,13.5,14.961538461538462,30,746,0.040214477211796246
spambase,char_freq_;,281,54,345,4,1,3,-1,0.018518518518518517,0.018518518518518514,12.0,15.434782608695652,33,800,0.04125
spambase,char_freq_;,282,56,330,4,1,4,-1,0.017857142857142856,0.017857142857142856,13.0,14.56,29,786,0.03689567430025445
spambase,char_freq_;,283,53,344,3,1,1,-1,0.018867924528301883,0.018867924528301886,15.5,17.53846153846154,27,780,0.03461538461538462
spambase,char_freq_;,284,55,336,4,1,2,-1,0.018181818181818177,0.01818181818181818,13.0,14.91304347826087,25,760,0.03289473684210526
spambase,char_freq_;,285,54,362,3,1,2,-1,0.01851851851851852,0.018518518518518514,16.0,16.8,27,826,0.03268765133171913
spambase,char_freq_;,286,55,355,4,1,1,-1,0.01818181818181818,0.018181818181818184,17.0,17.36,27,808,0.03341584158415842
spambase,char_freq_;,287,57,377,4,1,1,-1,0.01754385964912281,0.017543859649122806,14.0,16.0,38,826,0.04600484261501211
spambase,char_freq_;,288,56,332,4,1,3,-1,0.017857142857142856,0.017857142857142856,13.0,14.84,33,756,0.04365079365079365
spambase,char_freq_;,289,54,371,3,1,2,-1,0.018518518518518517,0.018518518518518514,13.5,15.636363636363637,30,856,0.035046728971962614
spambase,char_freq_;,290,55,336,4,1,2,-1,0.01818181818181818,0.01818181818181818,14.5,16.5,30,776,0.03865979381443299
spambase,char_freq_;,291,56,348,3,1,1,-1,0.017857142857142856,0.017857142857142856,14.0,16.2,28,830,0.033734939759036145
spambase,char_freq_;,292,54,339,4,1,1,-1,0.018518518518518514,0.018518518518518514,13.0,16.47826086956522,30,796,0.03768844221105527
spambase,char_freq_;,293,55,334,4,1,1,-1,0.01818181818181818,0.01818181818181818,13.0,15.173913043478262,29,734,0.039509536784741145
spambase,char_freq_;,294,54,335,4,1,4,-1,0.018518518518518514,0.018518518518518517,13.0,14.130434782608695,34,762,0.04461942257217848
spambase,char_freq_;,295,55,320,4,1,3,-1,0.01818181818181818,0.018181818181818184,12.5,15.416666666666666,25,760,0.03289473684210526
spambase,char_freq_;,296,54,338,4,1,4,-1,0.01851851851851852,0.018518518518518514,14.5,15.666666666666666,28,774,0.03617571059431524
spambase,char_freq_;,297,56,363,4,1,2,-1,0.017857142857142856,0.017857142857142853,15.0,16.24,30,868,0.03456221198156682
spambase,char_freq_;,298,56,353,3,1,1,-1,0.017857142857142853,0.017857142857142856,15.0,16.576923076923077,32,818,0.039119804400977995
spambase,char_freq_;,299,55,362,3,1,2,-1,0.018181818181818184,0.01818181818181818,13.5,16.03846153846154,30,826,0.03631961259079903
spambase,char_freq_(,0,54,358,3,1,2,-1,0.018518518518518517,0.018518518518518514,14.0,16.0,25,824,0.03033980582524272
spambase,char_freq_(,1,53,364,4,1,2,-1,0.018867924528301886,0.018867924528301886,14.5,16.964285714285715,31,856,0.036214953271028034
spambase,char_freq_(,2,55,328,4,1,3,-1,0.018181818181818184,0.018181818181818177,14.0,16.625,27,788,0.03426395939086294
spambase,char_freq_(,3,56,368,4,1,3,-1,0.017857142857142856,0.017857142857142856,15.0,16.724137931034484,24,838,0.028639618138424822
spambase,char_freq_(,4,56,372,4,1,2,-1,0.017857142857142856,0.017857142857142856,14.5,16.76923076923077,33,858,0.038461538461538464
spambase,char_freq_(,5,52,315,3,1,4,-1,0.019230769230769232,0.019230769230769232,14.5,16.5,27,772,0.034974093264248704
spambase,char_freq_(,6,56,352,3,1,2,-1,0.017857142857142856,0.017857142857142856,14.0,15.44,31,784,0.039540816326530615
spambase,char_freq_(,7,56,358,4,1,3,-1,0.017857142857142856,0.017857142857142856,14.5,15.785714285714286,34,816,0.041666666666666664
spambase,char_freq_(,8,55,333,3,1,2,-1,0.01818181818181819,0.01818181818181818,13.0,15.304347826086957,29,794,0.036523929471032744
spambase,char_freq_(,9,56,359,3,1,1,-1,0.017857142857142856,0.017857142857142856,15.5,16.923076923076923,26,814,0.03194103194103194
spambase,char_freq_(,10,55,344,4,1,2,-1,0.01818181818181818,0.01818181818181818,12.0,15.26086956521739,30,796,0.03768844221105527
spambase,char_freq_(,11,52,351,4,1,3,-1,0.019230769230769225,0.019230769230769232,14.0,16.12,25,830,0.030120481927710843
spambase,char_freq_(,12,56,360,4,1,2,-1,0.017857142857142856,0.017857142857142856,14.5,17.192307692307693,30,840,0.03571428571428571
spambase,char_freq_(,13,56,380,4,1,1,-1,0.017857142857142853,0.017857142857142856,16.5,17.607142857142858,29,858,0.0337995337995338
spambase,char_freq_(,14,53,346,4,1,4,-1,0.018867924528301886,0.018867924528301886,15.5,16.785714285714285,29,814,0.03562653562653563
spambase,char_freq_(,15,57,336,4,1,3,-1,0.01754385964912281,0.017543859649122806,13.0,15.4,24,770,0.03116883116883117
spambase,char_freq_(,16,56,375,3,1,1,-1,0.017857142857142856,0.017857142857142856,13.5,15.875,31,852,0.036384976525821594
spambase,char_freq_(,17,56,355,4,1,1,-1,0.017857142857142856,0.017857142857142856,13.0,16.0,31,800,0.03875
spambase,char_freq_(,18,56,366,4,1,4,-1,0.017857142857142853,0.01785714285714286,15.0,16.74074074074074,30,882,0.034013605442176874
spambase,char_freq_(,19,53,360,3,1,1,-1,0.018867924528301886,0.018867924528301886,15.5,15.416666666666666,24,826,0.029055690072639227
spambase,char_freq_(,20,55,334,3,1,1,-1,0.01818181818181818,0.018181818181818184,13.0,15.826086956521738,29,770,0.03766233766233766
spambase,char_freq_(,21,57,360,3,1,3,-1,0.017543859649122806,0.017543859649122806,13.5,15.291666666666666,24,794,0.030226700251889168
spambase,char_freq_(,22,56,360,4,1,2,-1,0.017857142857142856,0.017857142857142856,13.5,16.153846153846153,37,824,0.044902912621359224
spambase,char_freq_(,23,54,351,4,1,2,-1,0.018518518518518514,0.018518518518518517,15.0,16.458333333333332,31,812,0.038177339901477834
spambase,char_freq_(,24,55,338,4,1,2,-1,0.01818181818181818,0.01818181818181818,13.5,15.653846153846153,36,794,0.04534005037783375
spambase,char_freq_(,25,57,347,3,1,1,-1,0.017543859649122806,0.01754385964912281,13.5,15.791666666666666,29,786,0.03689567430025445
spambase,char_freq_(,26,55,381,4,1,1,-1,0.01818181818181818,0.018181818181818184,14.5,17.375,29,870,0.03333333333333333
spambase,char_freq_(,27,56,343,4,1,1,-1,0.017857142857142856,0.017857142857142853,14.0,16.17391304347826,28,776,0.03608247422680412
spambase,char_freq_(,28,53,359,3,1,2,-1,0.018867924528301886,0.018867924528301896,15.5,17.75,27,816,0.03308823529411765
spambase,char_freq_(,29,54,356,4,1,3,-1,0.018518518518518517,0.018518518518518517,14.5,15.857142857142858,28,830,0.033734939759036145
spambase,char_freq_(,30,55,392,4,1,3,-1,0.01818181818181818,0.01818181818181818,15.5,17.142857142857142,33,880,0.0375
spambase,char_freq_(,31,56,356,4,1,3,-1,0.017857142857142856,0.017857142857142856,14.0,17.56,36,834,0.04316546762589928
spambase,char_freq_(,32,55,325,4,1,1,-1,0.018181818181818184,0.01818181818181818,15.0,16.68,27,738,0.036585365853658534
spambase,char_freq_(,33,55,363,3,1,2,-1,0.018181818181818184,0.01818181818181818,14.0,16.0,25,832,0.030048076923076924
spambase,char_freq_(,34,56,325,4,1,3,-1,0.017857142857142856,0.017857142857142856,14.0,15.222222222222221,31,768,0.040364583333333336
spambase,char_freq_(,35,56,315,4,1,2,-1,0.017857142857142856,0.017857142857142856,12.5,15.208333333333334,30,754,0.03978779840848806
spambase,char_freq_(,36,57,364,4,1,4,-1,0.017543859649122806,0.017543859649122806,14.0,16.444444444444443,33,852,0.03873239436619718
spambase,char_freq_(,37,56,388,4,1,1,-1,0.01785714285714286,0.017857142857142856,15.5,18.0,37,922,0.04013015184381779
spambase,char_freq_(,38,55,367,4,1,3,-1,0.01818181818181818,0.01818181818181818,13.5,16.25,32,844,0.037914691943127965
spambase,char_freq_(,39,53,327,3,1,2,-1,0.018867924528301886,0.018867924528301886,15.0,16.869565217391305,40,754,0.05305039787798409
spambase,char_freq_(,40,56,365,3,1,1,-1,0.017857142857142856,0.01785714285714286,14.0,15.869565217391305,29,856,0.03387850467289719
spambase,char_freq_(,41,56,320,5,1,3,-1,0.017857142857142856,0.017857142857142856,13.0,14.2,26,728,0.03571428571428571
spambase,char_freq_(,42,54,347,4,1,2,-1,0.018518518518518517,0.018518518518518517,14.5,16.76923076923077,28,800,0.035
spambase,char_freq_(,43,57,349,4,1,2,-1,0.017543859649122806,0.017543859649122806,12.0,14.608695652173912,33,816,0.04044117647058824
spambase,char_freq_(,44,57,358,4,1,4,-1,0.017543859649122803,0.01754385964912281,13.5,15.615384615384615,20,830,0.024096385542168676
spambase,char_freq_(,45,55,361,3,1,1,-1,0.01818181818181818,0.01818181818181818,13.5,16.75,26,834,0.03117505995203837
spambase,char_freq_(,46,54,403,3,1,1,-1,0.018518518518518517,0.018518518518518517,15.0,18.0,32,958,0.033402922755741124
