dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
seismicbumps,seismoacoustic,201,19,105,3,1,2,-1,0.05263157894736841,0.05263157894736841,10.5,11.3125,20,320,0.0625
seismicbumps,seismoacoustic,202,20,128,3,1,1,-1,0.04999999999999999,0.05,13.0,14.785714285714286,22,408,0.05392156862745098
seismicbumps,seismoacoustic,203,21,114,4,1,1,-1,0.047619047619047616,0.047619047619047616,13.0,12.692307692307692,19,366,0.05191256830601093
seismicbumps,seismoacoustic,204,17,86,3,1,1,-1,0.05882352941176469,0.0588235294117647,9.5,10.571428571428571,18,262,0.06870229007633588
seismicbumps,seismoacoustic,205,17,96,3,1,1,-1,0.058823529411764705,0.05882352941176472,9.0,11.272727272727273,17,316,0.05379746835443038
seismicbumps,seismoacoustic,206,19,99,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.5,11.357142857142858,16,332,0.04819277108433735
seismicbumps,seismoacoustic,207,17,103,3,1,2,-1,0.0588235294117647,0.058823529411764705,12.0,12.333333333333334,16,340,0.047058823529411764
seismicbumps,seismoacoustic,208,18,124,3,1,1,-1,0.05555555555555555,0.05555555555555555,12.0,14.461538461538462,17,394,0.04314720812182741
seismicbumps,seismoacoustic,209,18,102,3,1,1,-1,0.05555555555555555,0.05555555555555555,11.5,11.642857142857142,16,332,0.04819277108433735
seismicbumps,seismoacoustic,210,19,95,3,1,1,-1,0.05263157894736842,0.05263157894736841,12.0,12.615384615384615,19,300,0.06333333333333334
seismicbumps,seismoacoustic,211,19,107,3,1,1,-1,0.05263157894736842,0.05263157894736843,8.5,9.75,19,312,0.060897435897435896
seismicbumps,seismoacoustic,212,18,96,3,1,1,-1,0.05555555555555555,0.05555555555555555,12.0,12.090909090909092,16,304,0.05263157894736842
seismicbumps,seismoacoustic,213,19,105,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,11.75,17,338,0.05029585798816568
seismicbumps,seismoacoustic,214,20,119,3,1,1,-1,0.05,0.05,11.0,12.384615384615385,21,374,0.05614973262032086
seismicbumps,seismoacoustic,215,19,106,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,13.153846153846153,16,346,0.046242774566473986
seismicbumps,seismoacoustic,216,19,110,3,1,3,-1,0.05263157894736843,0.05263157894736842,11.5,12.928571428571429,17,362,0.04696132596685083
seismicbumps,seismoacoustic,217,18,104,2,1,1,-1,0.055555555555555546,0.055555555555555566,9.5,10.833333333333334,23,338,0.06804733727810651
seismicbumps,seismoacoustic,218,20,109,3,1,3,-1,0.05,0.05,12.0,12.266666666666667,15,336,0.044642857142857144
seismicbumps,seismoacoustic,219,21,117,3,1,1,-1,0.04761904761904761,0.047619047619047616,11.5,12.571428571428571,18,356,0.05056179775280899
seismicbumps,seismoacoustic,220,18,109,3,1,2,-1,0.05555555555555555,0.05555555555555555,10.0,11.4,18,360,0.05
seismicbumps,seismoacoustic,221,20,123,3,1,2,-1,0.05000000000000001,0.05,12.5,13.0,25,352,0.07102272727272728
seismicbumps,seismoacoustic,222,18,96,3,1,2,-1,0.05555555555555555,0.05555555555555555,7.5,9.833333333333334,18,314,0.05732484076433121
seismicbumps,seismoacoustic,223,20,112,3,1,1,-1,0.05000000000000001,0.05000000000000001,11.0,12.076923076923077,18,352,0.05113636363636364
seismicbumps,seismoacoustic,224,17,101,3,1,2,-1,0.0588235294117647,0.058823529411764705,12.0,12.23076923076923,18,336,0.05357142857142857
seismicbumps,seismoacoustic,225,18,101,3,1,1,-1,0.05555555555555555,0.05555555555555555,10.0,11.0,21,354,0.059322033898305086
seismicbumps,seismoacoustic,226,21,115,3,1,2,-1,0.047619047619047616,0.047619047619047616,10.0,12.583333333333334,19,376,0.05053191489361702
seismicbumps,seismoacoustic,227,21,118,3,1,2,-1,0.047619047619047616,0.04761904761904763,10.0,12.294117647058824,19,368,0.051630434782608696
seismicbumps,seismoacoustic,228,19,98,3,1,2,-1,0.05263157894736842,0.05263157894736842,8.0,10.133333333333333,26,354,0.07344632768361582
seismicbumps,seismoacoustic,229,17,97,3,1,1,-1,0.058823529411764705,0.05882352941176472,15.0,12.818181818181818,20,312,0.0641025641025641
seismicbumps,seismoacoustic,230,18,101,3,1,2,-1,0.05555555555555555,0.05555555555555555,10.0,10.272727272727273,16,314,0.050955414012738856
seismicbumps,seismoacoustic,231,20,106,3,1,1,-1,0.049999999999999996,0.05,9.0,11.307692307692308,18,370,0.04864864864864865
seismicbumps,seismoacoustic,232,17,95,3,1,2,-1,0.05882352941176472,0.0588235294117647,11.0,12.25,20,344,0.05813953488372093
seismicbumps,seismoacoustic,233,19,102,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,11.5,20,350,0.05714285714285714
seismicbumps,seismoacoustic,234,20,106,3,1,1,-1,0.049999999999999996,0.05,10.5,11.428571428571429,16,326,0.049079754601226995
seismicbumps,seismoacoustic,235,18,111,2,1,1,-1,0.05555555555555555,0.05555555555555555,12.0,13.384615384615385,15,342,0.043859649122807015
seismicbumps,seismoacoustic,236,19,100,3,1,1,-1,0.05263157894736843,0.05263157894736842,10.5,11.9,16,336,0.047619047619047616
seismicbumps,seismoacoustic,237,19,109,3,1,1,-1,0.05263157894736841,0.05263157894736842,11.5,12.214285714285714,16,346,0.046242774566473986
seismicbumps,seismoacoustic,238,21,118,3,1,3,-1,0.047619047619047616,0.04761904761904761,11.5,12.857142857142858,21,350,0.06
seismicbumps,seismoacoustic,239,19,111,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,12.066666666666666,18,324,0.05555555555555555
seismicbumps,seismoacoustic,240,20,96,3,1,1,-1,0.05000000000000001,0.049999999999999996,9.0,10.0,19,322,0.059006211180124224
seismicbumps,seismoacoustic,241,19,107,3,1,1,-1,0.05263157894736842,0.05263157894736843,14.5,13.166666666666666,16,342,0.04678362573099415
seismicbumps,seismoacoustic,242,20,111,3,1,1,-1,0.05000000000000001,0.049999999999999996,12.0,13.642857142857142,19,358,0.05307262569832402
seismicbumps,seismoacoustic,243,19,104,3,1,1,-1,0.05263157894736842,0.05263157894736842,14.0,12.692307692307692,19,342,0.05555555555555555
seismicbumps,seismoacoustic,244,18,100,3,1,2,-1,0.05555555555555555,0.05555555555555555,12.0,12.090909090909092,18,310,0.05806451612903226
seismicbumps,seismoacoustic,245,17,111,2,1,1,-1,0.0588235294117647,0.05882352941176472,15.0,15.25,19,370,0.051351351351351354
seismicbumps,seismoacoustic,246,19,102,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,12.153846153846153,22,344,0.06395348837209303
seismicbumps,seismoacoustic,247,20,111,3,1,1,-1,0.05,0.049999999999999996,11.0,12.266666666666667,19,358,0.05307262569832402
seismicbumps,seismoacoustic,248,19,103,3,1,1,-1,0.05263157894736843,0.05263157894736842,11.0,11.785714285714286,18,366,0.04918032786885246
seismicbumps,seismoacoustic,249,17,100,3,1,2,-1,0.058823529411764705,0.058823529411764705,11.0,12.642857142857142,18,330,0.05454545454545454
seismicbumps,seismoacoustic,250,18,97,3,1,1,-1,0.05555555555555555,0.055555555555555566,9.0,11.0,22,338,0.0650887573964497
seismicbumps,seismoacoustic,251,20,106,3,1,2,-1,0.04999999999999999,0.05000000000000001,9.5,11.0,20,338,0.05917159763313609
seismicbumps,seismoacoustic,252,18,104,3,1,3,-1,0.05555555555555555,0.05555555555555555,11.5,11.7,18,378,0.047619047619047616
seismicbumps,seismoacoustic,253,18,94,3,1,1,-1,0.05555555555555555,0.055555555555555566,7.0,9.88888888888889,19,324,0.05864197530864197
seismicbumps,seismoacoustic,254,19,119,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,12.538461538461538,19,436,0.04357798165137615
seismicbumps,seismoacoustic,255,19,107,3,1,1,-1,0.05263157894736843,0.05263157894736842,9.5,11.333333333333334,16,326,0.049079754601226995
seismicbumps,seismoacoustic,256,19,90,3,1,2,-1,0.05263157894736843,0.05263157894736842,8.0,9.583333333333334,15,304,0.049342105263157895
seismicbumps,seismoacoustic,257,18,99,3,1,1,-1,0.05555555555555555,0.05555555555555555,11.0,12.615384615384615,17,332,0.05120481927710843
seismicbumps,seismoacoustic,258,20,104,3,1,1,-1,0.049999999999999996,0.05,10.5,11.357142857142858,15,340,0.04411764705882353
seismicbumps,seismoacoustic,259,20,127,3,1,1,-1,0.049999999999999996,0.05,14.0,13.363636363636363,22,380,0.05789473684210526
seismicbumps,seismoacoustic,260,19,99,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.0,10.133333333333333,20,334,0.059880239520958084
seismicbumps,seismoacoustic,261,19,108,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,11.538461538461538,19,344,0.055232558139534885
seismicbumps,seismoacoustic,262,19,100,3,1,2,-1,0.05263157894736843,0.05263157894736843,10.0,11.076923076923077,16,348,0.04597701149425287
seismicbumps,seismoacoustic,263,20,111,3,1,1,-1,0.05,0.049999999999999996,11.0,11.25,21,348,0.0603448275862069
seismicbumps,seismoacoustic,264,17,107,3,1,1,-1,0.058823529411764705,0.05882352941176472,10.0,12.133333333333333,22,364,0.06043956043956044
seismicbumps,seismoacoustic,265,18,97,3,1,2,-1,0.055555555555555566,0.05555555555555555,11.0,11.333333333333334,17,362,0.04696132596685083
seismicbumps,seismoacoustic,266,20,106,3,1,1,-1,0.049999999999999996,0.05000000000000001,8.5,10.714285714285714,18,334,0.05389221556886228
seismicbumps,seismoacoustic,267,19,112,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,12.0625,18,374,0.0481283422459893
seismicbumps,seismoacoustic,268,20,99,3,1,1,-1,0.05,0.049999999999999996,9.0,12.153846153846153,18,324,0.05555555555555555
seismicbumps,seismoacoustic,269,20,108,3,1,1,-1,0.05,0.05,9.0,10.307692307692308,18,310,0.05806451612903226
seismicbumps,seismoacoustic,270,20,108,3,1,1,-1,0.05,0.049999999999999996,9.0,11.076923076923077,15,322,0.046583850931677016
seismicbumps,seismoacoustic,271,20,105,3,1,3,-1,0.05000000000000001,0.049999999999999996,12.0,11.923076923076923,18,338,0.05325443786982249
seismicbumps,seismoacoustic,272,21,119,3,1,1,-1,0.047619047619047616,0.047619047619047616,11.0,12.0,16,382,0.041884816753926704
seismicbumps,seismoacoustic,273,19,100,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,11.285714285714286,20,344,0.05813953488372093
seismicbumps,seismoacoustic,274,19,111,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.0,10.846153846153847,18,384,0.046875
seismicbumps,seismoacoustic,275,19,109,2,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,12.25,17,356,0.047752808988764044
seismicbumps,seismoacoustic,276,20,113,3,1,1,-1,0.05,0.049999999999999996,12.0,13.461538461538462,17,350,0.04857142857142857
seismicbumps,seismoacoustic,277,18,100,3,1,2,-1,0.05555555555555555,0.05555555555555555,10.0,11.4,17,338,0.05029585798816568
seismicbumps,seismoacoustic,278,20,101,3,1,1,-1,0.04999999999999999,0.05,10.0,12.0,18,368,0.04891304347826087
seismicbumps,seismoacoustic,279,20,100,3,1,1,-1,0.049999999999999996,0.05,12.0,12.916666666666666,19,338,0.05621301775147929
seismicbumps,seismoacoustic,280,19,114,3,1,3,-1,0.05263157894736842,0.05263157894736842,12.0,12.133333333333333,20,356,0.056179775280898875
seismicbumps,seismoacoustic,281,18,106,3,1,1,-1,0.05555555555555555,0.05555555555555555,10.0,12.333333333333334,20,358,0.055865921787709494
seismicbumps,seismoacoustic,282,19,102,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.5,18,314,0.05732484076433121
seismicbumps,seismoacoustic,283,19,92,3,1,1,-1,0.05263157894736842,0.05263157894736842,8.5,10.333333333333334,19,302,0.06291390728476821
seismicbumps,seismoacoustic,284,20,110,3,1,1,-1,0.05000000000000001,0.05,10.5,12.214285714285714,18,364,0.04945054945054945
seismicbumps,seismoacoustic,285,20,111,3,1,1,-1,0.05,0.05000000000000001,11.5,13.214285714285714,19,382,0.049738219895287955
seismicbumps,seismoacoustic,286,20,105,3,1,1,-1,0.049999999999999996,0.05,9.5,11.3125,15,302,0.04966887417218543
seismicbumps,seismoacoustic,287,20,118,3,1,2,-1,0.05,0.05,11.0,11.461538461538462,20,366,0.0546448087431694
seismicbumps,seismoacoustic,288,20,115,3,1,1,-1,0.049999999999999996,0.05000000000000001,12.5,12.785714285714286,22,366,0.060109289617486336
seismicbumps,seismoacoustic,289,19,114,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,12.846153846153847,18,352,0.05113636363636364
seismicbumps,seismoacoustic,290,21,114,3,1,1,-1,0.047619047619047616,0.04761904761904761,9.0,11.909090909090908,24,354,0.06779661016949153
seismicbumps,seismoacoustic,291,20,110,3,1,1,-1,0.04999999999999999,0.04999999999999999,12.5,12.214285714285714,18,336,0.05357142857142857
seismicbumps,seismoacoustic,292,19,111,2,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,14.0,21,350,0.06
seismicbumps,seismoacoustic,293,19,109,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,12.692307692307692,20,342,0.05847953216374269
seismicbumps,seismoacoustic,294,19,107,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,11.642857142857142,19,344,0.055232558139534885
seismicbumps,seismoacoustic,295,20,112,3,1,2,-1,0.05,0.05,10.5,11.8125,21,382,0.0549738219895288
seismicbumps,seismoacoustic,296,19,105,3,1,3,-1,0.05263157894736842,0.05263157894736843,10.5,11.571428571428571,21,350,0.06
seismicbumps,seismoacoustic,297,20,117,3,1,1,-1,0.05,0.05,12.5,12.928571428571429,19,356,0.05337078651685393
seismicbumps,seismoacoustic,298,20,107,3,1,1,-1,0.05,0.05,10.5,11.642857142857142,18,372,0.04838709677419355
seismicbumps,seismoacoustic,299,21,112,3,1,1,-1,0.047619047619047616,0.047619047619047616,10.0,11.923076923076923,21,354,0.059322033898305086
seismicbumps,shift,0,19,109,3,1,2,-1,0.05263157894736842,0.05263157894736842,12.0,12.1875,20,338,0.05917159763313609
seismicbumps,shift,1,19,109,3,1,2,-1,0.05263157894736842,0.05263157894736843,9.5,11.642857142857142,19,344,0.055232558139534885
seismicbumps,shift,2,20,100,3,1,2,-1,0.05,0.05,9.0,10.2,17,320,0.053125
seismicbumps,shift,3,18,111,2,1,2,-1,0.055555555555555566,0.05555555555555555,11.0,13.384615384615385,17,370,0.04594594594594595
seismicbumps,shift,4,18,100,3,1,2,-1,0.05555555555555555,0.05555555555555555,11.0,11.818181818181818,18,314,0.05732484076433121
seismicbumps,shift,5,18,93,3,1,1,-1,0.05555555555555555,0.05555555555555555,9.0,11.090909090909092,17,300,0.056666666666666664
seismicbumps,shift,6,18,101,3,1,1,-1,0.05555555555555555,0.05555555555555555,10.0,11.5,18,316,0.056962025316455694
seismicbumps,shift,7,20,115,3,1,1,-1,0.05,0.05,9.0,11.818181818181818,19,354,0.05367231638418079
seismicbumps,shift,8,18,103,3,1,2,-1,0.05555555555555555,0.05555555555555555,9.0,11.466666666666667,16,342,0.04678362573099415
seismicbumps,shift,9,19,99,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.923076923076923,17,332,0.05120481927710843
seismicbumps,shift,10,19,103,3,1,1,-1,0.05263157894736841,0.05263157894736843,10.5,11.785714285714286,19,312,0.060897435897435896
seismicbumps,shift,11,20,115,3,1,1,-1,0.05,0.05000000000000001,11.0,12.076923076923077,20,346,0.057803468208092484
seismicbumps,shift,12,19,114,3,1,1,-1,0.05263157894736843,0.05263157894736843,10.5,11.785714285714286,18,370,0.04864864864864865
seismicbumps,shift,13,17,98,3,1,1,-1,0.058823529411764705,0.05882352941176472,11.0,11.545454545454545,21,340,0.061764705882352944
seismicbumps,shift,14,19,110,3,1,1,-1,0.05263157894736842,0.05263157894736843,12.0,13.153846153846153,17,344,0.04941860465116279
seismicbumps,shift,15,18,102,3,1,2,-1,0.05555555555555555,0.05555555555555555,9.0,10.846153846153847,19,344,0.055232558139534885
seismicbumps,shift,16,20,96,3,1,2,-1,0.05000000000000001,0.05,9.0,12.0,16,308,0.05194805194805195
seismicbumps,shift,17,19,97,3,1,2,-1,0.05263157894736842,0.05263157894736843,11.0,12.461538461538462,20,324,0.06172839506172839
seismicbumps,shift,18,21,111,3,1,1,-1,0.047619047619047616,0.047619047619047616,10.5,12.214285714285714,18,316,0.056962025316455694
seismicbumps,shift,19,20,115,3,1,2,-1,0.05,0.05,10.5,11.714285714285714,16,352,0.045454545454545456
seismicbumps,shift,20,19,112,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,11.416666666666666,18,320,0.05625
seismicbumps,shift,21,20,116,3,1,1,-1,0.05000000000000001,0.05,11.5,14.416666666666666,17,396,0.04292929292929293
seismicbumps,shift,22,19,115,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.5,12.714285714285714,23,346,0.06647398843930635
seismicbumps,shift,23,18,106,3,1,2,-1,0.05555555555555555,0.05555555555555555,13.0,13.727272727272727,18,340,0.052941176470588235
seismicbumps,shift,24,21,120,3,1,1,-1,0.047619047619047616,0.0476190476190476,12.0,12.692307692307692,19,378,0.05026455026455026
seismicbumps,shift,25,19,102,3,1,1,-1,0.05263157894736842,0.05263157894736843,10.0,12.083333333333334,15,306,0.049019607843137254
seismicbumps,shift,26,20,122,3,1,2,-1,0.05,0.049999999999999996,15.0,14.307692307692308,21,382,0.0549738219895288
seismicbumps,shift,27,19,100,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,11.0,20,298,0.06711409395973154
