dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
drybeandataset,Area,226,16,229,2,1,1,-1,0.0625,0.0625,28.0,28.0,23,1156,0.019896193771626297
drybeandataset,Area,227,16,219,2,1,1,-1,0.0625,0.0625,27.5,27.5,21,1112,0.018884892086330936
drybeandataset,Area,228,16,219,2,1,1,-1,0.0625,0.06249999999999999,27.5,27.25,22,1118,0.01967799642218247
drybeandataset,Area,229,16,218,2,1,1,-1,0.0625,0.0625,26.5,26.375,24,1160,0.020689655172413793
drybeandataset,Area,230,16,225,2,1,1,-1,0.0625,0.0625,28.0,28.0,25,1146,0.02181500872600349
drybeandataset,Area,231,16,221,2,1,1,-1,0.0625,0.0625,28.0,27.142857142857142,21,1128,0.018617021276595744
drybeandataset,Area,232,16,227,2,1,1,-1,0.06249999999999999,0.0625,28.0,27.857142857142858,26,1124,0.023131672597864767
drybeandataset,Area,233,16,226,2,1,1,-1,0.0625,0.0625,28.0,27.77777777777778,23,1122,0.020499108734402853
drybeandataset,Area,234,16,223,2,1,1,-1,0.0625,0.0625,28.5,28.25,24,1124,0.021352313167259787
drybeandataset,Area,235,16,217,2,1,1,-1,0.0625,0.0625,27.5,27.1,21,1158,0.018134715025906734
drybeandataset,Area,236,16,234,2,1,1,-1,0.0625,0.0625,29.0,28.714285714285715,26,1166,0.022298456260720412
drybeandataset,Area,237,16,219,2,1,1,-1,0.0625,0.0625,27.0,26.857142857142858,20,1116,0.017921146953405017
drybeandataset,Area,238,16,226,2,1,1,-1,0.0625,0.06249999999999999,28.0,27.88888888888889,21,1160,0.01810344827586207
drybeandataset,Area,239,16,228,2,1,1,-1,0.0625,0.0625,28.0,28.0,24,1124,0.021352313167259787
drybeandataset,Area,240,16,222,2,1,1,-1,0.0625,0.0625,28.0,28.0,24,1090,0.022018348623853212
drybeandataset,Area,241,16,221,2,1,1,-1,0.0625,0.0625,28.0,27.555555555555557,25,1172,0.021331058020477817
drybeandataset,Area,242,16,220,2,1,1,-1,0.0625,0.0625,27.5,27.375,24,1124,0.021352313167259787
drybeandataset,Area,243,16,224,2,1,1,-1,0.0625,0.0625,28.5,28.5,25,1096,0.02281021897810219
drybeandataset,Area,244,16,225,2,1,1,-1,0.0625,0.0625,27.5,26.75,24,1150,0.020869565217391306
drybeandataset,Area,245,16,225,2,1,1,-1,0.06249999999999999,0.06250000000000001,28.0,28.0,21,1098,0.01912568306010929
drybeandataset,Area,246,16,227,2,1,1,-1,0.06249999999999999,0.0625,28.5,28.25,22,1138,0.019332161687170474
drybeandataset,Area,247,16,218,2,1,1,-1,0.0625,0.0625,27.5,26.875,26,1046,0.0248565965583174
drybeandataset,Area,248,16,211,2,1,1,-1,0.06249999999999999,0.0625,26.5,26.1,21,1096,0.01916058394160584
drybeandataset,Area,249,16,220,2,1,1,-1,0.0625,0.0625,27.0,27.11111111111111,24,1130,0.021238938053097345
drybeandataset,Area,250,16,220,2,1,1,-1,0.0625,0.0625,26.5,26.3,20,1068,0.018726591760299626
drybeandataset,Area,251,16,227,2,1,1,-1,0.0625,0.0625,28.5,27.75,24,1180,0.020338983050847456
drybeandataset,Area,252,16,226,2,1,1,-1,0.0625,0.0625,29.0,28.285714285714285,25,1110,0.02252252252252252
drybeandataset,Area,253,16,219,2,1,1,-1,0.0625,0.0625,27.0,26.77777777777778,21,1110,0.01891891891891892
drybeandataset,Area,254,16,225,2,1,1,-1,0.0625,0.0625,28.0,27.88888888888889,25,1174,0.02129471890971039
drybeandataset,Area,255,16,221,2,1,1,-1,0.0625,0.0625,27.5,27.333333333333332,21,1110,0.01891891891891892
drybeandataset,Area,256,16,232,2,1,1,-1,0.0625,0.0625,29.0,29.0,22,1208,0.018211920529801324
drybeandataset,Area,257,16,227,2,1,1,-1,0.06249999999999999,0.0625,28.5,28.375,22,1142,0.01926444833625219
drybeandataset,Area,258,16,217,2,1,1,-1,0.06249999999999999,0.0625,26.5,26.75,22,1086,0.020257826887661142
drybeandataset,Area,259,16,221,2,1,1,-1,0.06249999999999999,0.0625,28.0,26.88888888888889,21,1128,0.018617021276595744
drybeandataset,Area,260,16,228,2,1,1,-1,0.0625,0.0625,28.5,28.333333333333332,22,1054,0.020872865275142316
drybeandataset,Area,261,16,226,1,1,1,-1,0.0625,0.0625,28.0,27.77777777777778,22,1152,0.019097222222222224
drybeandataset,Area,262,16,224,2,1,1,-1,0.0625,0.0625,27.5,27.375,20,1094,0.018281535648994516
drybeandataset,Area,263,16,226,1,1,1,-1,0.0625,0.06249999999999999,28.0,28.0,25,1118,0.022361359570661897
drybeandataset,Area,264,16,213,2,1,1,-1,0.0625,0.0625,27.0,27.11111111111111,21,1104,0.019021739130434784
drybeandataset,Area,265,16,220,2,1,1,-1,0.0625,0.06249999999999999,28.0,27.77777777777778,22,1090,0.02018348623853211
drybeandataset,Area,266,16,221,2,1,1,-1,0.0625,0.0625,28.0,27.571428571428573,21,1118,0.018783542039355994
drybeandataset,Area,267,16,221,2,1,1,-1,0.06249999999999999,0.0625,27.0,27.22222222222222,21,1152,0.018229166666666668
drybeandataset,Area,268,16,217,2,1,1,-1,0.0625,0.0625,27.0,27.0,20,1142,0.017513134851138354
drybeandataset,Area,269,16,207,2,1,1,-1,0.06249999999999999,0.0625,25.0,25.375,24,1116,0.021505376344086023
drybeandataset,Area,270,16,221,2,1,1,-1,0.0625,0.0625,26.5,26.75,22,1134,0.019400352733686066
drybeandataset,Area,271,16,214,2,1,1,-1,0.06249999999999999,0.0625,27.0,26.555555555555557,20,1064,0.018796992481203006
drybeandataset,Area,272,16,230,2,1,1,-1,0.0625,0.06249999999999999,29.0,29.0,22,1224,0.017973856209150325
drybeandataset,Area,273,16,217,2,1,1,-1,0.0625,0.0625,28.0,27.77777777777778,21,1112,0.018884892086330936
drybeandataset,Area,274,16,226,2,1,1,-1,0.0625,0.06250000000000001,27.5,27.4,26,1084,0.023985239852398525
drybeandataset,Area,275,16,227,2,1,1,-1,0.0625,0.0625,27.5,27.375,20,1182,0.01692047377326565
drybeandataset,Area,276,16,217,2,1,1,-1,0.0625,0.06249999999999999,27.0,27.285714285714285,23,1098,0.020947176684881604
drybeandataset,Area,277,16,219,2,1,1,-1,0.0625,0.0625,27.0,27.11111111111111,19,1138,0.016695957820738138
drybeandataset,Area,278,16,221,2,1,1,-1,0.0625,0.0625,27.0,26.666666666666668,26,1160,0.022413793103448276
drybeandataset,Area,279,16,217,2,1,1,-1,0.06249999999999999,0.0625,26.0,26.22222222222222,24,1160,0.020689655172413793
drybeandataset,Area,280,16,225,2,1,1,-1,0.06250000000000001,0.0625,29.0,28.571428571428573,22,1166,0.018867924528301886
drybeandataset,Area,281,16,218,2,1,1,-1,0.0625,0.0625,27.5,27.125,23,1096,0.020985401459854013
drybeandataset,Area,282,16,221,2,1,1,-1,0.0625,0.0625,27.0,26.666666666666668,23,1142,0.020140105078809107
drybeandataset,Area,283,16,228,2,1,1,-1,0.0625,0.0625,28.5,28.5,23,1134,0.020282186948853614
drybeandataset,Area,284,16,219,2,1,1,-1,0.0625,0.06249999999999999,27.0,27.0,22,1116,0.01971326164874552
drybeandataset,Area,285,16,226,2,1,1,-1,0.0625,0.0625,28.0,28.0,26,1178,0.022071307300509338
drybeandataset,Area,286,16,223,2,1,1,-1,0.0625,0.0625,28.0,27.25,24,1126,0.021314387211367674
drybeandataset,Area,287,16,221,2,1,1,-1,0.0625,0.0625,28.0,27.88888888888889,23,1120,0.020535714285714286
drybeandataset,Area,288,16,220,2,1,1,-1,0.0625,0.0625,27.5,26.625,20,1104,0.018115942028985508
drybeandataset,Area,289,16,232,2,1,1,-1,0.0625,0.0625,28.0,28.428571428571427,23,1136,0.020246478873239437
drybeandataset,Area,290,16,218,2,1,1,-1,0.062499999999999986,0.0625,27.5,27.5,24,1140,0.021052631578947368
drybeandataset,Area,291,16,220,2,1,1,-1,0.0625,0.06249999999999999,27.5,27.25,22,1072,0.020522388059701493
drybeandataset,Area,292,16,223,2,1,1,-1,0.0625,0.0625,29.0,28.285714285714285,20,1182,0.01692047377326565
drybeandataset,Area,293,16,224,2,1,1,-1,0.0625,0.0625,27.5,27.5,25,1054,0.023719165085388995
drybeandataset,Area,294,16,223,2,1,1,-1,0.0625,0.0625,27.5,27.375,23,1138,0.020210896309314587
drybeandataset,Area,295,16,221,2,1,1,-1,0.06250000000000001,0.0625,27.0,26.857142857142858,21,1156,0.018166089965397925
drybeandataset,Area,296,16,221,2,1,1,-1,0.0625,0.0625,27.5,27.875,21,1130,0.018584070796460177
drybeandataset,Area,297,16,220,2,1,1,-1,0.0625,0.0625,28.0,27.11111111111111,21,1108,0.01895306859205776
drybeandataset,Area,298,16,220,2,1,1,-1,0.06249999999999999,0.06249999999999999,27.5,27.5,22,1116,0.01971326164874552
drybeandataset,Area,299,16,221,2,1,1,-1,0.06249999999999999,0.06249999999999999,27.5,27.3,21,1048,0.020038167938931296
drybeandataset,Perimeter,0,16,213,2,1,1,-1,0.0625,0.06249999999999999,26.5,25.8,20,1058,0.01890359168241966
drybeandataset,Perimeter,1,16,215,2,1,1,-1,0.0625,0.0625,27.5,26.625,24,1056,0.022727272727272728
drybeandataset,Perimeter,2,16,225,1,1,1,-1,0.0625,0.0625,27.5,27.666666666666668,22,1146,0.019197207678883072
drybeandataset,Perimeter,3,16,225,2,1,1,-1,0.0625,0.0625,27.5,27.875,23,1146,0.02006980802792321
drybeandataset,Perimeter,4,16,225,2,1,1,-1,0.06249999999999999,0.0625,27.5,27.625,24,1090,0.022018348623853212
drybeandataset,Perimeter,5,16,220,2,1,1,-1,0.0625,0.0625,27.5,27.5,26,1162,0.022375215146299483
drybeandataset,Perimeter,6,16,215,2,1,1,-1,0.0625,0.06249999999999999,26.5,26.125,22,1100,0.02
drybeandataset,Perimeter,7,16,214,2,1,1,-1,0.0625,0.0625,27.5,27.125,24,1106,0.0216998191681736
drybeandataset,Perimeter,8,16,226,1,1,1,-1,0.0625,0.0625,27.5,27.5,25,1180,0.0211864406779661
drybeandataset,Perimeter,9,16,227,2,1,1,-1,0.0625,0.0625,28.5,28.166666666666668,22,1164,0.018900343642611683
drybeandataset,Perimeter,10,16,223,2,1,1,-1,0.0625,0.06249999999999999,28.0,27.857142857142858,24,1112,0.02158273381294964
drybeandataset,Perimeter,11,16,218,2,1,1,-1,0.0625,0.0625,27.0,26.857142857142858,23,1152,0.019965277777777776
drybeandataset,Perimeter,12,16,214,2,1,1,-1,0.0625,0.062499999999999986,27.5,27.1,21,1092,0.019230769230769232
drybeandataset,Perimeter,13,16,229,2,1,1,-1,0.0625,0.0625,29.0,28.8,21,1174,0.01788756388415673
drybeandataset,Perimeter,14,16,230,2,1,1,-1,0.0625,0.0625,29.0,29.0,23,1154,0.01993067590987868
drybeandataset,Perimeter,15,16,226,2,1,1,-1,0.06250000000000001,0.0625,28.0,27.333333333333332,22,1034,0.02127659574468085
drybeandataset,Perimeter,16,16,217,2,1,1,-1,0.0625,0.0625,27.0,27.0,21,1086,0.019337016574585635
drybeandataset,Perimeter,17,16,219,2,1,1,-1,0.0625,0.0625,27.5,27.0,22,1074,0.020484171322160148
drybeandataset,Perimeter,18,16,217,2,1,1,-1,0.0625,0.0625,26.0,26.428571428571427,22,1050,0.02095238095238095
drybeandataset,Perimeter,19,16,233,2,1,1,-1,0.062499999999999986,0.0625,29.0,29.0,26,1120,0.023214285714285715
drybeandataset,Perimeter,20,16,216,2,1,1,-1,0.06249999999999999,0.0625,25.5,26.125,22,1104,0.019927536231884056
drybeandataset,Perimeter,21,16,218,2,1,1,-1,0.06249999999999999,0.0625,27.0,27.0,19,1102,0.017241379310344827
drybeandataset,Perimeter,22,16,226,2,1,1,-1,0.0625,0.0625,28.0,27.77777777777778,23,1130,0.020353982300884955
drybeandataset,Perimeter,23,16,230,2,1,1,-1,0.0625,0.0625,28.5,28.25,23,1144,0.020104895104895104
drybeandataset,Perimeter,24,16,222,1,1,1,-1,0.06249999999999999,0.0625,27.5,27.5,21,1170,0.017948717948717947
drybeandataset,Perimeter,25,16,229,1,1,1,-1,0.0625,0.06250000000000001,29.0,29.0,28,1178,0.023769100169779286
drybeandataset,Perimeter,26,16,222,2,1,1,-1,0.0625,0.0625,27.5,27.25,23,1110,0.02072072072072072
drybeandataset,Perimeter,27,16,217,2,1,1,-1,0.06250000000000001,0.0625,28.0,27.666666666666668,22,1120,0.019642857142857142
drybeandataset,Perimeter,28,16,216,2,1,1,-1,0.0625,0.0625,28.0,27.5,24,1116,0.021505376344086023
drybeandataset,Perimeter,29,16,219,2,1,1,-1,0.0625,0.062499999999999986,27.0,26.11111111111111,28,1124,0.02491103202846975
drybeandataset,Perimeter,30,16,230,2,1,1,-1,0.06249999999999999,0.0625,29.0,29.0,23,1144,0.020104895104895104
drybeandataset,Perimeter,31,16,226,2,1,1,-1,0.0625,0.0625,28.5,28.166666666666668,24,1180,0.020338983050847456
drybeandataset,Perimeter,32,16,219,2,1,1,-1,0.062499999999999986,0.0625,27.5,27.5,22,1124,0.019572953736654804
drybeandataset,Perimeter,33,16,220,2,1,1,-1,0.0625,0.06249999999999999,27.5,27.25,23,1168,0.019691780821917807
drybeandataset,Perimeter,34,16,224,2,1,1,-1,0.0625,0.062499999999999986,29.0,28.428571428571427,22,1110,0.01981981981981982
drybeandataset,Perimeter,35,16,223,2,1,1,-1,0.0625,0.0625,28.0,27.857142857142858,23,1192,0.01929530201342282
drybeandataset,Perimeter,36,16,221,2,1,1,-1,0.06249999999999999,0.0625,28.5,27.5,18,1094,0.016453382084095063
drybeandataset,Perimeter,37,16,217,2,1,1,-1,0.06250000000000001,0.0625,26.0,26.555555555555557,24,1118,0.02146690518783542
drybeandataset,Perimeter,38,16,221,2,1,1,-1,0.0625,0.06249999999999999,28.0,26.285714285714285,28,1154,0.024263431542461005
drybeandataset,Perimeter,39,16,221,2,1,1,-1,0.0625,0.06249999999999999,27.0,26.875,28,1090,0.025688073394495414
drybeandataset,Perimeter,40,16,220,2,1,1,-1,0.0625,0.0625,27.0,26.666666666666668,22,1132,0.019434628975265017
drybeandataset,Perimeter,41,16,222,2,1,1,-1,0.0625,0.06249999999999999,28.0,27.77777777777778,25,1108,0.02256317689530686
drybeandataset,Perimeter,42,16,228,1,1,1,-1,0.0625,0.0625,28.0,27.714285714285715,25,1150,0.021739130434782608
drybeandataset,Perimeter,43,16,214,2,1,1,-1,0.0625,0.0625,26.0,26.333333333333332,20,1092,0.018315018315018316
drybeandataset,Perimeter,44,16,226,1,1,1,-1,0.0625,0.0625,28.0,28.0,19,1096,0.017335766423357664
drybeandataset,Perimeter,45,16,225,2,1,1,-1,0.0625,0.06249999999999999,27.5,27.25,21,1134,0.018518518518518517
drybeandataset,Perimeter,46,16,228,2,1,1,-1,0.0625,0.0625,28.5,28.125,18,1114,0.01615798922800718
drybeandataset,Perimeter,47,16,222,2,1,1,-1,0.0625,0.0625,27.5,26.833333333333332,20,1110,0.018018018018018018
drybeandataset,Perimeter,48,16,224,2,1,1,-1,0.0625,0.0625,27.0,27.0,20,1186,0.016863406408094434
drybeandataset,Perimeter,49,16,218,2,1,1,-1,0.0625,0.0625,27.0,27.0,23,1124,0.020462633451957295
drybeandataset,Perimeter,50,16,215,2,1,1,-1,0.0625,0.0625,26.5,26.5,22,1076,0.020446096654275093
drybeandataset,Perimeter,51,16,218,2,1,1,-1,0.0625,0.0625,27.5,27.0,21,1094,0.019195612431444242
drybeandataset,Perimeter,52,16,219,2,1,1,-1,0.06249999999999999,0.06250000000000001,27.0,26.571428571428573,20,1060,0.018867924528301886
drybeandataset,Perimeter,53,16,220,2,1,1,-1,0.0625,0.0625,27.0,27.285714285714285,22,1126,0.019538188277087035
drybeandataset,Perimeter,54,16,222,2,1,1,-1,0.0625,0.0625,27.5,27.375,22,1122,0.0196078431372549
drybeandataset,Perimeter,55,16,225,2,1,1,-1,0.0625,0.0625,28.0,27.77777777777778,24,1158,0.02072538860103627
drybeandataset,Perimeter,56,16,228,1,1,1,-1,0.0625,0.0625,28.0,28.0,22,1120,0.019642857142857142
drybeandataset,Perimeter,57,16,230,2,1,1,-1,0.0625,0.062499999999999986,29.5,29.0,24,1120,0.02142857142857143
drybeandataset,Perimeter,58,16,227,2,1,1,-1,0.0625,0.0625,28.5,28.5,23,1152,0.019965277777777776
drybeandataset,Perimeter,59,16,217,2,1,1,-1,0.0625,0.0625,27.0,26.285714285714285,19,1082,0.01756007393715342
drybeandataset,Perimeter,60,16,226,2,1,1,-1,0.0625,0.0625,28.0,28.0,24,1146,0.020942408376963352
drybeandataset,Perimeter,61,16,230,2,1,1,-1,0.0625,0.06249999999999999,28.5,28.5,23,1172,0.01962457337883959
drybeandataset,Perimeter,62,16,220,2,1,1,-1,0.0625,0.0625,27.5,27.625,28,1130,0.024778761061946902
drybeandataset,Perimeter,63,16,217,2,1,1,-1,0.0625,0.0625,27.0,27.0,24,1150,0.020869565217391306
drybeandataset,Perimeter,64,16,217,2,1,1,-1,0.0625,0.0625,26.5,25.875,23,1114,0.02064631956912029
drybeandataset,Perimeter,65,16,215,2,1,1,-1,0.06249999999999999,0.06249999999999999,26.0,26.571428571428573,21,1138,0.01845342706502636
drybeandataset,Perimeter,66,16,222,2,1,1,-1,0.0625,0.06249999999999999,27.5,27.375,24,1064,0.022556390977443608
drybeandataset,Perimeter,67,16,214,2,1,1,-1,0.0625,0.0625,27.0,26.77777777777778,23,1122,0.020499108734402853
drybeandataset,Perimeter,68,16,219,2,1,1,-1,0.0625,0.0625,28.0,28.0,23,1096,0.020985401459854013
drybeandataset,Perimeter,69,16,233,2,1,1,-1,0.0625,0.0625,29.5,29.5,23,1180,0.019491525423728815
drybeandataset,Perimeter,70,16,228,2,1,1,-1,0.0625,0.0625,28.0,28.0,24,1176,0.02040816326530612
drybeandataset,Perimeter,71,16,229,2,1,1,-1,0.0625,0.062499999999999986,28.5,28.25,18,1076,0.016728624535315983
drybeandataset,Perimeter,72,16,223,2,1,1,-1,0.0625,0.06249999999999999,28.0,27.75,21,1146,0.01832460732984293
drybeandataset,Perimeter,73,16,233,2,1,1,-1,0.0625,0.06250000000000001,29.0,29.0,24,1232,0.01948051948051948
drybeandataset,Perimeter,74,16,221,2,1,1,-1,0.0625,0.06249999999999999,27.5,27.625,20,1116,0.017921146953405017
drybeandataset,Perimeter,75,16,230,2,1,1,-1,0.06249999999999999,0.0625,28.0,28.0,22,1114,0.019748653500897665
drybeandataset,Perimeter,76,16,229,2,1,1,-1,0.0625,0.0625,28.5,28.0,25,1102,0.022686025408348458
drybeandataset,Perimeter,77,16,223,2,1,1,-1,0.0625,0.0625,27.5,27.25,21,1222,0.01718494271685761
drybeandataset,Perimeter,78,16,218,2,1,1,-1,0.0625,0.0625,27.0,26.88888888888889,19,1092,0.0173992673992674
drybeandataset,Perimeter,79,16,231,2,1,1,-1,0.0625,0.0625,28.5,28.0,21,1210,0.017355371900826446
drybeandataset,Perimeter,80,16,214,2,1,1,-1,0.0625,0.0625,26.5,25.5,21,1076,0.019516728624535316
drybeandataset,Perimeter,81,16,224,2,1,1,-1,0.0625,0.0625,28.5,28.125,18,1104,0.016304347826086956
drybeandataset,Perimeter,82,16,226,2,1,1,-1,0.0625,0.0625,28.5,28.25,22,1156,0.01903114186851211
drybeandataset,Perimeter,83,16,220,2,1,1,-1,0.0625,0.06249999999999999,27.5,26.875,19,1106,0.017179023508137433
drybeandataset,Perimeter,84,16,216,2,1,1,-1,0.0625,0.06249999999999999,27.5,26.9,21,1106,0.0189873417721519
drybeandataset,Perimeter,85,16,225,2,1,1,-1,0.0625,0.06250000000000001,28.0,28.142857142857142,24,1126,0.021314387211367674
drybeandataset,Perimeter,86,16,221,2,1,1,-1,0.0625,0.0625,28.0,27.142857142857142,20,1098,0.018214936247723135
drybeandataset,Perimeter,87,16,231,2,1,1,-1,0.0625,0.0625,29.0,28.714285714285715,26,1098,0.023679417122040074
drybeandataset,Perimeter,88,16,215,2,1,1,-1,0.0625,0.06249999999999999,27.0,26.666666666666668,23,1148,0.02003484320557491
drybeandataset,Perimeter,89,16,228,2,1,1,-1,0.06249999999999999,0.0625,28.5,28.125,22,1156,0.01903114186851211
drybeandataset,Perimeter,90,16,223,1,1,1,-1,0.0625,0.06249999999999999,29.0,27.857142857142858,19,1124,0.016903914590747332
drybeandataset,Perimeter,91,16,225,2,1,1,-1,0.0625,0.0625,28.0,27.857142857142858,23,1052,0.021863117870722433
drybeandataset,Perimeter,92,16,225,2,1,1,-1,0.0625,0.06249999999999999,28.0,27.857142857142858,19,1146,0.016579406631762654
drybeandataset,Perimeter,93,16,223,2,1,1,-1,0.062499999999999986,0.0625,27.5,27.5,23,1128,0.020390070921985817
drybeandataset,Perimeter,94,16,215,2,1,1,-1,0.062499999999999986,0.06249999999999999,27.0,26.714285714285715,22,1114,0.019748653500897665
drybeandataset,Perimeter,95,16,211,2,1,1,-1,0.0625,0.0625,26.0,26.11111111111111,23,1152,0.019965277777777776
drybeandataset,Perimeter,96,16,231,2,1,1,-1,0.0625,0.0625,28.5,28.125,24,1166,0.02058319039451115
drybeandataset,Perimeter,97,16,221,2,1,1,-1,0.0625,0.0625,28.0,28.0,18,1144,0.015734265734265736
drybeandataset,Perimeter,98,16,228,2,1,1,-1,0.0625,0.0625,28.0,28.142857142857142,23,1158,0.019861830742659757
drybeandataset,Perimeter,99,16,221,2,1,1,-1,0.0625,0.0625,28.0,28.0,20,1060,0.018867924528301886
drybeandataset,Perimeter,100,16,223,2,1,1,-1,0.0625,0.06249999999999999,27.5,27.833333333333332,22,1116,0.01971326164874552
drybeandataset,Perimeter,101,16,218,2,1,1,-1,0.0625,0.0625,27.0,27.0,24,1080,0.022222222222222223
drybeandataset,Perimeter,102,16,231,2,1,1,-1,0.062499999999999986,0.0625,28.5,28.25,22,1146,0.019197207678883072
drybeandataset,Perimeter,103,16,218,2,1,1,-1,0.062499999999999986,0.0625,27.0,26.666666666666668,23,1104,0.020833333333333332
drybeandataset,Perimeter,104,16,218,2,1,1,-1,0.0625,0.0625,27.0,26.8,21,1084,0.01937269372693727
drybeandataset,Perimeter,105,16,221,2,1,1,-1,0.0625,0.0625,27.5,27.625,19,1170,0.01623931623931624
drybeandataset,Perimeter,106,16,214,2,1,1,-1,0.0625,0.0625,27.0,26.666666666666668,22,1110,0.01981981981981982
drybeandataset,Perimeter,107,16,224,2,1,1,-1,0.06249999999999999,0.0625,28.0,27.714285714285715,24,1178,0.02037351443123939
drybeandataset,Perimeter,108,16,223,2,1,1,-1,0.06249999999999999,0.0625,28.0,27.88888888888889,21,1102,0.019056261343012703
drybeandataset,Perimeter,109,16,229,2,1,1,-1,0.0625,0.0625,28.5,28.375,24,1162,0.020654044750430294
drybeandataset,Perimeter,110,16,226,2,1,1,-1,0.0625,0.0625,28.0,27.857142857142858,22,1144,0.019230769230769232
drybeandataset,Perimeter,111,16,227,2,1,1,-1,0.0625,0.0625,28.0,27.714285714285715,19,1128,0.016843971631205674
drybeandataset,Perimeter,112,16,224,2,1,1,-1,0.0625,0.0625,27.5,27.25,23,1178,0.019524617996604415
drybeandataset,Perimeter,113,16,231,2,1,1,-1,0.0625,0.0625,28.0,27.4,26,1170,0.022222222222222223
drybeandataset,Perimeter,114,16,220,2,1,1,-1,0.0625,0.06250000000000001,27.0,27.0,25,1154,0.021663778162911613
drybeandataset,Perimeter,115,16,219,2,1,1,-1,0.06250000000000001,0.0625,27.0,27.0,22,1118,0.01967799642218247
drybeandataset,Perimeter,116,16,219,2,1,1,-1,0.06249999999999999,0.06249999999999999,27.5,27.625,23,1136,0.020246478873239437
drybeandataset,Perimeter,117,16,224,2,1,1,-1,0.0625,0.06250000000000001,28.0,27.714285714285715,25,1080,0.023148148148148147
drybeandataset,Perimeter,118,16,218,1,1,1,-1,0.0625,0.06250000000000001,27.0,26.90909090909091,20,1122,0.017825311942959002
drybeandataset,Perimeter,119,16,219,2,1,1,-1,0.0625,0.06250000000000001,28.0,28.0,21,1130,0.018584070796460177
drybeandataset,Perimeter,120,16,217,2,1,1,-1,0.06250000000000001,0.0625,27.0,26.571428571428573,25,1062,0.023540489642184557
drybeandataset,Perimeter,121,16,231,2,1,1,-1,0.0625,0.0625,28.5,28.333333333333332,21,1158,0.018134715025906734
drybeandataset,Perimeter,122,16,234,2,1,1,-1,0.0625,0.06249999999999999,28.5,28.5,23,1162,0.019793459552495698
drybeandataset,Perimeter,123,16,224,2,1,1,-1,0.06250000000000001,0.0625,28.5,28.5,29,1156,0.025086505190311418
drybeandataset,Perimeter,124,16,213,2,1,1,-1,0.0625,0.0625,25.5,26.0,21,1144,0.018356643356643356
drybeandataset,Perimeter,125,16,226,2,1,1,-1,0.0625,0.0625,28.5,28.5,21,1108,0.01895306859205776
drybeandataset,Perimeter,126,16,222,2,1,1,-1,0.0625,0.0625,27.5,27.0,19,1064,0.017857142857142856
