dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
nursery,has_nurs,276,26,463,4,1,4,-1,0.038461538461538464,0.038461538461538464,37.5,30.0,19,4902,0.003875968992248062
nursery,has_nurs,277,27,515,4,1,3,-1,0.03703703703703704,0.037037037037037035,40.0,33.4,19,4986,0.003810669875651825
nursery,has_nurs,278,27,549,3,1,2,-1,0.03703703703703704,0.03703703703703704,43.0,35.76923076923077,18,5000,0.0036
nursery,has_nurs,279,26,514,3,1,3,-1,0.038461538461538464,0.03846153846153846,42.0,36.666666666666664,19,4972,0.003821399839098954
nursery,has_nurs,280,26,488,3,1,2,-1,0.038461538461538464,0.03846153846153847,40.0,30.454545454545453,19,4976,0.0038183279742765273
nursery,has_nurs,281,27,493,3,1,2,-1,0.037037037037037035,0.03703703703703704,38.5,30.857142857142858,19,5010,0.0037924151696606787
nursery,has_nurs,282,26,506,3,1,2,-1,0.03846153846153846,0.03846153846153845,40.5,34.785714285714285,19,5086,0.0037357451828548957
nursery,has_nurs,283,27,546,3,1,2,-1,0.03703703703703704,0.037037037037037035,43.0,35.53846153846154,18,4996,0.003602882305844676
nursery,has_nurs,284,27,564,3,1,2,-1,0.037037037037037035,0.037037037037037035,41.5,37.357142857142854,18,5098,0.003530796390741467
nursery,has_nurs,285,27,523,3,1,3,-1,0.037037037037037035,0.03703703703703703,41.0,34.333333333333336,18,5124,0.00351288056206089
nursery,has_nurs,286,26,493,4,1,4,-1,0.038461538461538464,0.038461538461538464,40.0,27.125,19,4872,0.0038998357963875205
nursery,has_nurs,287,27,534,3,1,3,-1,0.037037037037037035,0.037037037037037035,42.0,32.9,19,5108,0.0037196554424432263
nursery,has_nurs,288,27,522,2,1,2,-1,0.03703703703703703,0.037037037037037035,41.5,37.6,19,5034,0.0037743345252284465
nursery,has_nurs,289,27,555,2,1,2,-1,0.03703703703703703,0.03703703703703704,41.0,37.733333333333334,19,5090,0.0037328094302554026
nursery,has_nurs,290,27,526,3,1,2,-1,0.037037037037037035,0.03703703703703704,41.0,35.23529411764706,18,5182,0.0034735623311462757
nursery,has_nurs,291,26,516,3,1,3,-1,0.03846153846153845,0.038461538461538464,41.5,37.4,19,5222,0.0036384527001148987
nursery,has_nurs,292,27,548,3,1,2,-1,0.037037037037037035,0.037037037037037035,41.5,33.3,19,4998,0.0038015206082432974
nursery,has_nurs,293,27,505,3,1,2,-1,0.037037037037037035,0.037037037037037035,41.0,28.818181818181817,19,5020,0.0037848605577689245
nursery,has_nurs,294,27,523,2,1,2,-1,0.03703703703703704,0.037037037037037035,40.5,35.0625,19,4986,0.003810669875651825
nursery,has_nurs,295,27,526,3,1,2,-1,0.03703703703703704,0.037037037037037035,40.0,34.57142857142857,19,5146,0.003692188107267781
nursery,has_nurs,296,26,505,3,1,3,-1,0.03846153846153846,0.03846153846153846,39.0,34.38461538461539,19,4880,0.00389344262295082
nursery,has_nurs,297,27,519,3,1,2,-1,0.03703703703703703,0.03703703703703704,40.5,35.416666666666664,19,4916,0.0038649308380797396
nursery,has_nurs,298,26,493,3,1,3,-1,0.038461538461538464,0.038461538461538464,41.0,33.666666666666664,19,4964,0.0038275584206285255
nursery,has_nurs,299,27,551,3,1,2,-1,0.037037037037037035,0.037037037037037035,42.0,36.93333333333333,19,4852,0.0039159109645507005
nursery,form,0,27,489,3,1,2,-1,0.03703703703703704,0.037037037037037035,37.5,31.875,19,5050,0.0037623762376237622
nursery,form,1,27,540,3,1,2,-1,0.03703703703703704,0.037037037037037035,41.0,34.53846153846154,19,4996,0.0038030424339471577
nursery,form,2,27,554,3,1,2,-1,0.037037037037037035,0.037037037037037035,41.0,38.2,19,5108,0.0037196554424432263
nursery,form,3,27,566,2,1,2,-1,0.03703703703703703,0.037037037037037035,43.0,38.53333333333333,19,5084,0.003737214791502754
nursery,form,4,27,546,3,1,2,-1,0.037037037037037035,0.037037037037037035,41.0,35.15384615384615,19,4862,0.00390785684903332
nursery,form,5,26,499,4,1,3,-1,0.038461538461538464,0.038461538461538464,38.5,33.285714285714285,19,4990,0.003807615230460922
nursery,form,6,27,528,3,1,2,-1,0.037037037037037035,0.03703703703703704,40.0,35.666666666666664,19,4852,0.0039159109645507005
nursery,form,7,27,500,4,1,3,-1,0.03703703703703704,0.037037037037037035,38.5,32.0,19,4940,0.0038461538461538464
nursery,form,8,26,493,3,1,3,-1,0.03846153846153846,0.038461538461538464,39.0,31.272727272727273,19,4968,0.003824476650563607
nursery,form,9,27,601,3,1,2,-1,0.037037037037037035,0.03703703703703703,44.0,40.92307692307692,19,5324,0.0035687453042824945
nursery,form,10,27,486,3,1,2,-1,0.037037037037037035,0.037037037037037035,39.5,31.428571428571427,19,4856,0.003912685337726524
nursery,form,11,26,492,2,1,3,-1,0.03846153846153847,0.038461538461538464,39.5,32.916666666666664,19,5010,0.0037924151696606787
nursery,form,12,27,558,2,1,2,-1,0.03703703703703703,0.037037037037037035,42.5,36.0,19,4962,0.0038291011688835145
nursery,form,13,26,514,3,1,3,-1,0.03846153846153846,0.03846153846153847,40.0,31.77777777777778,19,4948,0.003839935327405012
nursery,form,14,26,507,3,1,3,-1,0.038461538461538464,0.03846153846153846,40.0,34.38461538461539,19,5014,0.003789389708815317
nursery,form,15,27,484,3,1,2,-1,0.037037037037037035,0.03703703703703703,40.5,30.083333333333332,19,5052,0.003760886777513856
nursery,form,16,26,488,3,1,4,-1,0.03846153846153846,0.03846153846153846,39.0,29.818181818181817,19,5038,0.0037713378324732037
nursery,form,17,27,529,2,1,2,-1,0.037037037037037035,0.037037037037037035,42.0,36.23076923076923,19,4996,0.0038030424339471577
nursery,form,18,27,564,2,1,2,-1,0.037037037037037035,0.03703703703703704,43.5,36.833333333333336,19,5012,0.003790901835594573
nursery,form,19,27,532,3,1,2,-1,0.03703703703703703,0.03703703703703703,42.0,35.0,19,4962,0.0038291011688835145
nursery,form,20,27,484,3,1,3,-1,0.037037037037037035,0.037037037037037035,37.5,32.92857142857143,19,4956,0.0038337368845843423
nursery,form,21,27,553,3,1,2,-1,0.037037037037037035,0.03703703703703704,43.5,37.583333333333336,19,4862,0.00390785684903332
nursery,form,22,27,507,2,1,2,-1,0.037037037037037035,0.037037037037037035,38.0,33.266666666666666,19,5156,0.0036850271528316523
nursery,form,23,27,566,3,1,2,-1,0.037037037037037035,0.037037037037037035,43.0,38.07692307692308,18,5162,0.003487020534676482
nursery,form,24,26,551,2,1,2,-1,0.03846153846153846,0.038461538461538464,43.0,36.55555555555556,19,4986,0.003810669875651825
nursery,form,25,27,536,3,1,2,-1,0.03703703703703704,0.037037037037037035,41.0,35.666666666666664,19,5064,0.0037519747235387046
nursery,form,26,27,537,3,1,2,-1,0.037037037037037035,0.037037037037037035,41.0,35.666666666666664,19,5136,0.0036993769470404984
nursery,form,27,26,523,3,1,2,-1,0.038461538461538464,0.038461538461538464,42.5,33.9,18,5348,0.0033657442034405387
nursery,form,28,27,542,4,1,3,-1,0.037037037037037035,0.037037037037037035,39.5,35.214285714285715,19,4956,0.0038337368845843423
nursery,form,29,26,556,2,1,2,-1,0.03846153846153845,0.03846153846153847,43.0,39.0,19,5210,0.0036468330134357004
nursery,form,30,26,486,4,1,4,-1,0.038461538461538464,0.03846153846153845,39.5,29.4,19,4972,0.003821399839098954
nursery,form,31,27,506,3,1,2,-1,0.037037037037037035,0.037037037037037056,41.0,36.63636363636363,19,5006,0.0037954454654414702
nursery,form,32,27,541,3,1,2,-1,0.03703703703703704,0.037037037037037035,42.0,33.09090909090909,18,4956,0.0036319612590799033
nursery,form,33,26,488,3,1,3,-1,0.038461538461538464,0.03846153846153845,40.5,28.9,18,4980,0.0036144578313253013
nursery,form,34,26,503,3,1,3,-1,0.03846153846153846,0.03846153846153846,40.5,33.75,19,4922,0.0038602194229987808
nursery,form,35,26,556,2,1,2,-1,0.038461538461538464,0.038461538461538464,41.5,38.6,19,5180,0.003667953667953668
nursery,form,36,27,522,3,1,3,-1,0.037037037037037035,0.037037037037037035,41.5,32.083333333333336,18,5000,0.0036
nursery,form,37,27,499,3,1,2,-1,0.037037037037037035,0.037037037037037035,35.0,30.571428571428573,18,5022,0.0035842293906810036
nursery,form,38,26,515,3,1,3,-1,0.038461538461538464,0.03846153846153847,41.0,36.81818181818182,19,4976,0.0038183279742765273
nursery,form,39,27,520,3,1,3,-1,0.03703703703703703,0.037037037037037035,40.5,34.25,19,5076,0.0037431048069345944
nursery,form,40,27,564,2,1,2,-1,0.037037037037037035,0.037037037037037035,42.0,38.285714285714285,19,5146,0.003692188107267781
nursery,form,41,27,572,2,1,2,-1,0.037037037037037035,0.03703703703703704,43.5,38.92857142857143,18,5156,0.0034910783553141972
nursery,form,42,27,459,3,1,4,-1,0.037037037037037035,0.037037037037037035,33.0,27.071428571428573,19,4954,0.003835284618490109
nursery,form,43,27,537,3,1,3,-1,0.037037037037037056,0.037037037037037035,40.0,31.818181818181817,19,4982,0.0038137294259333603
nursery,form,44,27,596,2,1,2,-1,0.037037037037037035,0.037037037037037035,44.5,40.333333333333336,19,5174,0.0036722071897951295
nursery,form,45,26,509,2,1,2,-1,0.038461538461538464,0.038461538461538464,41.0,34.53846153846154,19,5138,0.0036979369404437526
nursery,form,46,26,512,3,1,3,-1,0.038461538461538464,0.03846153846153845,41.5,37.5,19,4844,0.003922378199834847
nursery,form,47,27,547,3,1,2,-1,0.037037037037037035,0.037037037037037035,42.0,37.46666666666667,19,5022,0.003783353245718837
nursery,form,48,27,515,3,1,3,-1,0.037037037037037035,0.037037037037037035,40.5,33.357142857142854,19,4826,0.003937007874015748
nursery,form,49,26,493,3,1,3,-1,0.03846153846153845,0.03846153846153845,40.0,30.857142857142858,19,5024,0.003781847133757962
nursery,form,50,27,548,2,1,2,-1,0.037037037037037035,0.037037037037037035,40.0,36.93333333333333,19,5060,0.0037549407114624506
nursery,form,51,26,478,3,1,4,-1,0.038461538461538464,0.038461538461538464,39.0,31.8,18,4876,0.0036915504511894994
nursery,form,52,26,504,3,1,3,-1,0.03846153846153846,0.038461538461538464,37.5,36.25,18,4984,0.0036115569823434992
nursery,form,53,26,456,4,1,3,-1,0.03846153846153847,0.038461538461538464,32.5,27.833333333333332,19,5012,0.003790901835594573
nursery,form,54,27,527,3,1,2,-1,0.037037037037037035,0.037037037037037035,41.0,36.333333333333336,19,5124,0.003708040593286495
nursery,form,55,27,590,3,1,2,-1,0.03703703703703703,0.037037037037037035,43.0,40.0,19,5146,0.003692188107267781
nursery,form,56,27,561,2,1,2,-1,0.037037037037037035,0.037037037037037035,42.5,35.916666666666664,18,5050,0.0035643564356435645
nursery,form,57,26,481,3,1,3,-1,0.03846153846153846,0.03846153846153847,36.5,32.0,19,5034,0.0037743345252284465
nursery,form,58,27,572,2,1,2,-1,0.03703703703703703,0.037037037037037035,43.0,39.0,19,5158,0.003683598293912369
nursery,form,59,27,524,3,1,2,-1,0.03703703703703704,0.037037037037037035,41.0,33.38461538461539,18,5012,0.003591380686352753
nursery,form,60,26,491,3,1,3,-1,0.03846153846153845,0.038461538461538464,41.0,33.22222222222222,19,4816,0.0039451827242524915
nursery,form,61,26,479,3,1,2,-1,0.038461538461538464,0.03846153846153847,37.0,32.07142857142857,19,5002,0.0037984806077568972
nursery,form,62,26,494,3,1,3,-1,0.03846153846153847,0.038461538461538464,40.0,32.84615384615385,19,5116,0.003713838936669273
nursery,form,63,27,536,3,1,2,-1,0.037037037037037035,0.03703703703703703,40.0,34.93333333333333,19,4986,0.003810669875651825
nursery,form,64,27,578,3,1,2,-1,0.037037037037037035,0.037037037037037035,44.0,38.46153846153846,18,5140,0.003501945525291829
nursery,form,65,27,503,4,1,3,-1,0.037037037037037035,0.037037037037037035,40.0,30.53846153846154,19,4908,0.003871230643846781
nursery,form,66,26,508,3,1,3,-1,0.03846153846153847,0.038461538461538464,39.0,36.09090909090909,18,4976,0.003617363344051447
nursery,form,67,27,576,2,1,2,-1,0.03703703703703704,0.037037037037037035,42.0,38.93333333333333,19,5302,0.0035835533760844966
nursery,form,68,26,527,2,1,2,-1,0.03846153846153846,0.03846153846153847,40.5,35.5,19,5046,0.0037653586999603647
nursery,form,69,27,543,3,1,2,-1,0.03703703703703704,0.037037037037037035,40.5,37.94444444444444,19,5102,0.003724029792238338
nursery,form,70,26,510,3,1,3,-1,0.03846153846153846,0.03846153846153845,40.0,36.81818181818182,19,5024,0.003781847133757962
nursery,form,71,27,575,3,1,2,-1,0.037037037037037035,0.037037037037037035,42.5,39.0,19,5156,0.0036850271528316523
nursery,form,72,27,559,3,1,2,-1,0.03703703703703704,0.037037037037037035,42.5,38.8125,19,5112,0.0037167449139280124
nursery,form,73,27,498,4,1,3,-1,0.037037037037037035,0.03703703703703704,39.0,33.0625,18,4912,0.0036644951140065146
nursery,form,74,27,469,4,1,5,-1,0.03703703703703704,0.037037037037037035,39.0,33.92307692307692,19,5004,0.0037969624300559553
nursery,form,75,27,523,2,1,2,-1,0.037037037037037035,0.03703703703703703,40.0,35.375,19,4912,0.0038680781758957655
nursery,form,76,26,489,3,1,2,-1,0.03846153846153846,0.03846153846153847,39.0,33.333333333333336,18,4988,0.0036086607858861267
nursery,form,77,27,566,3,1,2,-1,0.03703703703703704,0.03703703703703704,43.0,37.416666666666664,19,5262,0.0036107943747624477
nursery,form,78,27,546,3,1,2,-1,0.03703703703703704,0.03703703703703703,41.5,37.25,19,5236,0.003628724216959511
nursery,form,79,27,546,2,1,2,-1,0.03703703703703704,0.037037037037037035,41.0,36.214285714285715,19,5056,0.0037579113924050634
nursery,form,80,27,576,3,1,2,-1,0.037037037037037035,0.037037037037037035,43.0,39.714285714285715,19,5150,0.0036893203883495147
nursery,form,81,27,551,3,1,2,-1,0.037037037037037035,0.03703703703703704,42.0,36.666666666666664,19,5026,0.003780342220453641
nursery,form,82,27,488,4,1,5,-1,0.037037037037037035,0.03703703703703704,38.5,29.3,19,4870,0.0039014373716632442
nursery,form,83,26,510,3,1,2,-1,0.038461538461538464,0.03846153846153846,39.0,34.714285714285715,19,5060,0.0037549407114624506
nursery,form,84,27,591,3,1,2,-1,0.037037037037037035,0.037037037037037035,42.5,39.416666666666664,19,5176,0.0036707882534775887
nursery,form,85,27,537,2,1,2,-1,0.037037037037037035,0.037037037037037035,41.5,35.857142857142854,19,5080,0.0037401574803149606
nursery,form,86,26,497,3,1,3,-1,0.03846153846153846,0.038461538461538464,39.0,35.5,19,4924,0.003858651502843217
nursery,form,87,27,532,3,1,3,-1,0.03703703703703703,0.037037037037037035,40.0,35.86666666666667,19,4892,0.003883892068683565
nursery,form,88,27,505,3,1,2,-1,0.037037037037037035,0.037037037037037035,40.0,34.0,19,4942,0.0038445973290165926
nursery,form,89,26,523,3,1,3,-1,0.03846153846153846,0.038461538461538464,41.5,34.4,18,4826,0.0037297969332780773
nursery,form,90,27,544,3,1,2,-1,0.037037037037037035,0.037037037037037035,41.5,36.4375,19,4900,0.0038775510204081634
nursery,form,91,26,519,3,1,3,-1,0.038461538461538464,0.038461538461538464,41.5,37.2,19,4994,0.0038045654785742893
nursery,form,92,26,486,4,1,4,-1,0.03846153846153847,0.03846153846153847,39.5,31.166666666666668,19,4944,0.003843042071197411
nursery,form,93,26,487,2,1,2,-1,0.03846153846153846,0.03846153846153846,40.0,30.727272727272727,19,4928,0.0038555194805194805
nursery,form,94,26,502,3,1,2,-1,0.03846153846153846,0.03846153846153846,41.0,30.77777777777778,19,5016,0.003787878787878788
nursery,form,95,27,496,3,1,2,-1,0.037037037037037035,0.03703703703703704,38.0,31.133333333333333,19,5014,0.003789389708815317
nursery,form,96,26,522,3,1,3,-1,0.03846153846153847,0.03846153846153847,40.5,37.4,19,4936,0.0038492706645056724
nursery,form,97,27,488,3,1,4,-1,0.037037037037037035,0.037037037037037035,40.0,30.636363636363637,19,4994,0.0038045654785742893
nursery,form,98,27,575,2,1,2,-1,0.037037037037037035,0.03703703703703703,43.5,39.857142857142854,19,5174,0.0036722071897951295
nursery,form,99,27,559,3,1,2,-1,0.03703703703703704,0.037037037037037035,42.0,38.0,19,5228,0.0036342769701606732
nursery,form,100,27,568,2,1,2,-1,0.037037037037037035,0.037037037037037035,43.0,36.916666666666664,19,5140,0.003696498054474708
nursery,form,101,27,560,3,1,2,-1,0.03703703703703704,0.037037037037037035,42.0,37.42857142857143,19,4980,0.003815261044176707
nursery,form,102,26,476,3,1,4,-1,0.03846153846153846,0.03846153846153845,40.0,30.666666666666668,19,5120,0.0037109375
nursery,form,103,27,519,3,1,2,-1,0.03703703703703704,0.037037037037037035,39.5,31.75,18,4928,0.0036525974025974025
nursery,form,104,27,531,3,1,2,-1,0.037037037037037035,0.03703703703703704,38.0,35.588235294117645,19,5054,0.0037593984962406013
nursery,form,105,27,534,4,1,3,-1,0.037037037037037035,0.037037037037037035,40.0,34.15384615384615,19,4940,0.0038461538461538464
nursery,form,106,27,472,3,1,3,-1,0.03703703703703703,0.037037037037037035,39.5,32.75,19,4866,0.003904644471845458
nursery,form,107,26,465,3,1,3,-1,0.038461538461538464,0.03846153846153846,39.0,33.0,18,4932,0.0036496350364963502
nursery,form,108,26,473,3,1,3,-1,0.03846153846153846,0.03846153846153845,38.5,29.666666666666668,19,4922,0.0038602194229987808
nursery,form,109,27,534,3,1,3,-1,0.03703703703703703,0.03703703703703703,38.0,31.727272727272727,19,5048,0.003763866877971474
nursery,form,110,27,541,4,1,3,-1,0.037037037037037035,0.037037037037037035,41.0,34.25,19,4906,0.0038728088055442317
nursery,form,111,27,539,3,1,3,-1,0.037037037037037035,0.03703703703703704,42.0,34.46153846153846,19,5052,0.003760886777513856
nursery,form,112,27,522,3,1,2,-1,0.037037037037037035,0.037037037037037035,39.5,34.6875,19,4890,0.003885480572597137
nursery,form,113,26,508,3,1,2,-1,0.038461538461538464,0.03846153846153845,39.5,33.0,19,5154,0.0036864571206829647
nursery,form,114,27,519,3,1,2,-1,0.037037037037037035,0.03703703703703703,38.0,33.357142857142854,19,5166,0.003677893921796361
nursery,form,115,27,547,3,1,3,-1,0.037037037037037035,0.03703703703703704,42.0,34.92307692307692,18,5058,0.0035587188612099642
nursery,form,116,27,575,3,1,2,-1,0.037037037037037035,0.03703703703703703,43.0,39.15384615384615,19,5088,0.0037342767295597485
nursery,form,117,27,515,4,1,3,-1,0.037037037037037035,0.037037037037037035,40.5,35.3125,19,4944,0.003843042071197411
nursery,form,118,27,538,2,1,2,-1,0.03703703703703704,0.037037037037037035,41.5,36.857142857142854,19,5002,0.0037984806077568972
nursery,form,119,26,513,2,1,3,-1,0.03846153846153846,0.038461538461538464,39.0,33.54545454545455,19,5052,0.003760886777513856
nursery,form,120,27,531,3,1,2,-1,0.03703703703703703,0.037037037037037035,40.0,36.36842105263158,19,4908,0.003871230643846781
nursery,form,121,27,525,3,1,2,-1,0.037037037037037035,0.03703703703703704,40.0,33.714285714285715,19,5184,0.0036651234567901233
nursery,form,122,27,539,3,1,2,-1,0.037037037037037035,0.03703703703703703,40.0,36.4,19,4928,0.0038555194805194805
nursery,form,123,27,529,3,1,2,-1,0.037037037037037035,0.03703703703703704,41.0,35.86666666666667,19,4916,0.0038649308380797396
nursery,form,124,26,489,3,1,3,-1,0.03846153846153846,0.03846153846153846,40.0,33.81818181818182,19,4948,0.003839935327405012
nursery,form,125,27,562,2,1,2,-1,0.037037037037037035,0.03703703703703703,42.0,38.06666666666667,19,5208,0.0036482334869431645
nursery,form,126,27,542,3,1,2,-1,0.037037037037037035,0.037037037037037035,40.5,36.5625,19,5002,0.0037984806077568972
nursery,form,127,27,526,2,1,2,-1,0.037037037037037035,0.037037037037037035,42.0,36.8,19,5020,0.0037848605577689245
nursery,form,128,26,546,2,1,2,-1,0.03846153846153846,0.038461538461538464,43.0,38.09090909090909,19,5064,0.0037519747235387046
nursery,form,129,27,568,3,1,2,-1,0.037037037037037035,0.03703703703703704,42.5,38.07142857142857,19,5122,0.003709488481062085
nursery,form,130,26,471,3,1,2,-1,0.03846153846153847,0.038461538461538464,40.0,28.636363636363637,19,4976,0.0038183279742765273
nursery,form,131,27,553,2,1,2,-1,0.037037037037037035,0.037037037037037035,41.0,37.666666666666664,19,5244,0.0036231884057971015
